3165673654,1369145805,绿鲤鱼铝驴,“船长，我在。” “我死后请拆掉我那艘破旧的老船，把它做成我的棺木，把我的遗体放在里面，垫一个天鹅绒的枕头，还有我的怀表、船锚、指南针，哦对了，别忘了放一瓶朗姆酒，还请将我沉入大海的最深处，这样我就能与她一起长眠，在我们曾誓约的地方。”,1475,2月21日 20:43
3308493174,1532321979,屠龙的龙,他搂的那样用力，勒得我憋在眼眶里的东西几乎刹那间就要涌出来。 ——《萨德罗人鱼》,1123,5月13日 23:13
5179592895,3343143808,doItone-moretimE,我看过!!!,0,09:36
5179104814,1469870902,闻鲸录,Let me know，please.,0,昨天19:06
5178881638,1475043238,宁录丶,纪念,0,昨天15:25
5178892914,507920170,Amore_南凉,即使我知道那是万丈深渊，但我仍想纵身跃入,0,昨天13:04
5178780061,341046043,独木成琳z,,0,昨天10:07
5178659569,489407759,ZRZ浪味仙,♡,0,昨天07:29
5178498270,323642595,Cassandra赵璟然,我为什么在哭,0,12月9日 23:08
5178311033,269383457,Masked-VeG,啊啊今天终于买了森海耳机，高兴！,0,12月9日 19:34
5178321907,269383457,Masked-VeG,有道理，，但不能一棒子打死吧，有些人仅仅不喜欢与人交流，有些人则是其他原因,0,12月9日 19:33
5178265216,341221894,古树先生,好家伙我直接兴致勃勃,0,12月9日 18:47
5178146217,124551381,deisiwadeisi,美人萝卜达～,0,12月9日 15:06
5177917012,646421619,长里希子,爷才是真正的内卷之王,0,12月9日 03:03
5177744355,1302274980,湦月Y,u know that i will jump too.,0,12月8日 23:13
5177397953,1343365393,博君一肖忘羡666,衣带渐宽终不悔 为伊消得人憔悴,0,12月8日 14:21
5176975882,420785359,槐遥,收费了，害,0,12月7日 23:55
5176790513,1433082356,Wonderland-Miller,我愿意坠落于悬崖之下，即使是被你推下去,1,12月7日 21:56
5176701280,128634248,床前明月-光,下水道的美人鱼,0,12月7日 19:58
5176498894,543962145,客走遗剑,是德萨罗……我爱深海,0,12月7日 13:42
5176378935,1469017038,一朵月亮R,美,0,12月7日 08:40
5175871644,3281694925,Twilightbaby_,白雪公主最后和王子幸福快乐地生活在一起灰姑娘历经磨难找到自己的王子只有小美人鱼最后纵身跳入汪洋 在空气中一点点变成泡沫消散开来而她曾深爱过的王子正拥另一个姑娘入怀那是小美人鱼割掉舌头忍受剧痛换来的爱,2,12月6日 19:56
