3599804892,86400227,野生蹦迪手,网易云：比心 爱我就冲,0,11月8日 16:01
3599807854,86400227,野生蹦迪手,所以才要VIP,0,11月8日 16:00
3461849100,286983289,特检规,It’s too late for apologizing to her,1,9月25日 23:19
3434805222,1832730596,今天也是一天呐,关于你的一切，埋在心里，藏在嘴边，逝于指间,0,8月26日 13:09
3411580024,1361378251,T-LY-KE-V,昨天都没有,1,8月8日 21:39
3411522481,1361378251,T-LY-KE-V,？咋付费了,2,8月8日 21:38
3410934145,3264747674,风中凌乱22333,网易云你没有心,1,8月8日 12:14
3410915294,3264747674,风中凌乱22333,网易云穷疯了！！！！,1,8月8日 12:13
3407560938,1654547403,OneRepublic和kygo,这个版本我记得有一万加的,0,8月5日 23:24
3400573839,1504306572,Asheleyfairs,先来占个位置 以后火了我们就是老粉了/doge,1,8月1日 06:54
3396491949,296209945,阿克托尔斯,原版叫什么名字啊,0,7月29日 12:21
3381909240,34513982,不及嗝也想听歌,是我看错了吗，才670？,1,7月18日 09:16
3381366205,435536259,朕有本子八千万,很久以前就有这个版本了，这也是我最喜欢的版本之一，后来有一段时间要钱了（？）再后来应该是删评论了,3,7月17日 20:48
3378393710,336299110,拾拾拾拾拾拾拾拾拾拾,So too late,0,7月15日 19:03
3373477809,274973542,Trouvailles,来了来了,0,7月11日 13:23
3371131227,3264747674,风中凌乱22333,好听,1,7月9日 13:24
3363716779,434356885,血之金雅,这首极品为什么没评论,1,7月3日 17:54
3360046756,423104556,矶村_由纪子,我没充钱,0,6月30日 01:47
3357133701,3263283105,仅恩,,0,6月27日 12:13
3352807355,367260769,红华枫叶辛格,感谢自己多年前下载的此歌不必只听歌片段 不过我支持版权,0,6月23日 19:51
