5179393876,428362068,工藤夕一基,助力100w+，睡觉啊啊啊,0,1分钟前
5179352287,3324746805,生活_sh,明年6月考上大学我会再来这里,0,8分钟前
5179328272,484883923,是婧不是倩不是青,所以还会有感觉吗,0,昨天23:52
5179168150,1749391348,梓阳网易云,羡慕了,0,昨天21:22
5179160980,1334320781,女王受180107,为了一个男人从素颜到浓妆艳抹抽烟喝酒同时为了一个男人从浓妆艳抹抽烟喝酒变成一个素面朝天的女人这几年变成什么样,0,昨天21:08
5179161957,467086498,准备就绪要做个发光体,如果再看你一眼。,0,昨天21:02
5179136050,530154378,初snow-,去KTV必点的歌,0,昨天20:29
5179056562,580290401,V_V金子,如果再看你一眼，是否还会有感觉,1,昨天20:15
5179092096,1771776950,百年萤火,我,0,昨天19:42
5179095100,3265147965,vvvvvvvvvvvvvvvvvvvvvv_,？没问题？许嵩的歌谢谢,0,昨天19:31
5179073038,3960955752,砚鸫,藏头诗,0,昨天19:15
5179048206,565101248,阴朝槿_,我也想知道 再过五六年 我们真到谈婚论嫁的时候 如果再看你一眼，是否还会有感觉 zqy,0,昨天19:08
5178996562,1577222157,温情橘子海,有！,0,昨天18:15
5179026065,1721363694,我们依旧如故,版权到了还得再买,0,昨天18:11
5178943664,531746196,是杨桥林啊,我都看见好多人的评论和许嵩一个寝室了！,0,昨天17:41
5178966011,400652767,田锅锅啊,两年前的今天和她去泡了温泉看了雪，只记得很冷但是很开心。今年的南京还没下雪哈哈哈哈，冷得在宿舍吹空调。,1,昨天16:13
5178902555,1750404309,火锅底料我,9年,0,昨天15:22
5178934960,1750404309,火锅底料我,好暖的大哥哥啊，,0,昨天15:20
5178906155,489836464,大肥猫爱学习,关键是那是那个时,0,昨天14:18
5178863422,489836464,大肥猫爱学习,秀儿,0,昨天14:17
