3431639044,3219151176,三点亿线,决定要离开中国了。确实有些不舍，但为了生计我别无选择，最近发生了很多事情，我也承受了许多，如今我想通了，我要走了，你们看到这条信息时，我已在路上了，不要为我担心，我会照顾自己的，我要一个人去美国，事情太突然，没跟你们商量别怪我。 美国换总统了，我想去试试。。,7450,8月23日 22:34
3229280894,2081405502,B_Siren,边听边码文，一不小心把主角写死了，但我感觉我还能再码五万字。,6500,3月28日 12:36
3403551241,530211688,看着倒b傻有总,这首歌迟早要成为前方高能，爆肝39000秒。。。的BGM,4371,8月3日 10:10
3431210591,1591883797,涵子是宝贝吗,代入感很强，我已经在暮土手撕皮皮虾了,3440,8月23日 17:32
3273506663,427309374,柠檬酸味的汽水,b站来的 这首歌用来剪辑踩点真的绝了,3206,4月20日 12:33
3388159372,1889409951,必行行不行,爷高考考完啦！爷今天要出成绩啦！爷还换新手机啦！爷顺便还彻底弄丢了一个8级账号！,3184,7月23日 06:35
3458872863,2108224248,8_banana,均衡器－12，4，－4，－4，－8，5，－8，9，11，－5音效高音调到最低，其它全满环境音效音乐厅真的好听，同适用于FRRRLS，不客气,2644,9月21日 20:51
3334948523,556479458,夜朗狼,我就想说teeth是牙的复数，单数是tooth,2530,6月6日 10:49
5179910961,112824708,栗子汤圆Ria,老光遇了,0,4分钟前
5179786753,3326614592,Nota-triste,厚葬友军,0,13:48
5179397558,1480159476,楚问之,我,0,01:54
5179396403,1709625122,小神仙大人,[多多耍酷],0,01:14
5179272508,3956543208,Weiss夜,还有什么是值得传达的吧？,0,昨天23:30
5179219703,511121010,筱炆,我的🎧一连比你说的效果好像好一点点呢,0,昨天23:02
5179221469,603220818,起啥名啊燥起来,这个调法在中间有一段“late night devil put your hands on me”会有一变调(?)这感觉挺惊喜的，太感谢了,0,昨天22:42
5179216000,1712815361,银辉闪闪,插,1,昨天21:44
5179179111,2071661297,小奇751912,这歌我百听不厌你们啥时候才来听啊！,1,昨天21:28
5179207757,2016862653,非凡为何要吔shi,假面骑士,0,昨天21:10
5179155939,382347089,Mr_Right_WkAH,恭喜恭喜,0,昨天20:43
5179099464,1988235701,予淑辞,别ky,0,昨天20:40
5179077057,2136660955,丢你蕾姆w,他拔刀的那一刻，全世界都笑了,2,昨天19:24
5179076761,454432825,芝士拌饭_kOGN,当铃声应该很得劲,0,昨天18:38
5179013084,2024380712,大圣爱吃薄荷糖,你他妈…身体健康,0,昨天17:24
5178954122,1674742814,404NTFounD1811,谢谢，秒变9.9耳机，又省一笔钱,1,昨天16:10
5178847304,1945641180,浪子_GyO9,soldout就是这样被传的让我一听就恶心,0,昨天13:14
5178776442,1381425042,Bohyun__7R,上去上去,0,昨天11:20
5178688186,302967212,chages1,问怀疑你在开车,0,昨天04:55
5178562296,3381031963,正版洋芋兔,我也是,0,12月9日 23:57
