5179495376,35631159,WayneNIU,[🍂音乐要熨帖心情] 专注于细节， 而不迷失于细节。 没人在乎你是什么， 人家只在乎你能做什么。 没有野心， 无欲无求， 那又怎么可能把事情做成呢？ /Polarheart - Paralyse,0,08:20
5177204981,358189721,淋雨一直走H,我一看这个单词，立马就想这是哪年的真题来着,0,12月8日 11:29
5176083551,369269087,上歌-L,1,0,12月6日 23:23
5175906772,1550159188,整花活加分吗,好哇你[多多耍酷]还是边弹起来边在键盘上摁的,1,12月6日 18:48
5175079361,484483282,二零年的秋天什么都好,依依,0,12月5日 22:42
5173492749,3312796344,DBAI小蓝,2020，12月3号大宝❤️蓝杰,1,12月3日 23:29
5173014571,1479330290,一个空白的账户,精彩,0,12月3日 15:32
5171959662,1424175005,Gypsist,我觉得我被物理抛弃了,0,12月1日 23:15
5171794251,119121335,大马鲛鱼,不，你没有老婆,1,12月1日 19:31
5171601779,127525880,大海随着繁星,信息量比较大,0,12月1日 12:48
5168492609,1926669370,田逸乐,加油,0,11月27日 23:07
5167889926,281064159,游离远岸,98年啊,0,11月27日 06:46
5166726416,308274742,PERFECTMEN,九月八号吗？还是98年的,0,11月25日 22:49
5165639944,601615188,__爱生活_爱音乐__,你深得他心,0,11月24日 17:01
5164504115,1754365638,Ibahs_7,有人图你下半身，有人图你下半生，可你为什么觉得图你下半身的人像个爷，图你下半生的人却像条狗呢。,7,11月23日 00:14
5161610022,328479797,送分大天使,我唯一开了黑胶还单独买的单曲,0,11月20日 09:09
5161198057,3963345074,回忆在夜里纠缠,惺惺相惜的心，无论日月轮回：她若在，世界就意味深长；若不在，世界就索然无味。,0,11月19日 21:04
5160627009,47313267,RogueTsai,@Lululubeika,0,11月19日 00:46
3607241277,1293237219,只知闲,加油,0,11月18日 00:02
3606830063,278081131,旧meng,我真的一点都不想认识你。,0,11月17日 14:31
