5172256209,368205206,镞菲,2019年的东东 你才回 我都忘了我为啥会说出那句话😂,0,12月2日 12:20
5171846408,262287638,泠夜微冷,希望你心里没有,0,12月1日 21:08
3604027654,2047912200,AR-XER_,对，现在乌鲁木齐市,0,11月14日 09:51
3602030278,1557057583,相天仙,中学的时候和同学开玩笑，失而复得的，都是二手货。,0,11月11日 20:11
3602002268,1791893443,橙子先生ohh,五年过去了兄弟你还处吗,0,11月11日 19:11
3602033833,3696564528,欧文大神,听着呢,0,11月11日 19:11
3601873935,1890625606,燃向Fighting,实在没人可以说了，就来这里倾诉一下,0,11月11日 13:05
3601831039,3906479838,月月有余_sKd3,以前整天整天听这首歌,0,11月11日 12:44
3601672284,322916047,双子星雨--云,有一次我在洗澡，看到一个虫子在墙上，我拿喷头呲它，那小家伙洗的还挺滋润，于是我把温度调到最大，把那小家伙烫死了，于是我得意的把喷头转到自己身上,0,11月11日 05:18
3601622594,1869905136,沉默不语RN,2020年11月11号也有人在听,0,11月11日 02:16
3601533529,2122020676,这里是爷爷,我我我,0,11月10日 23:46
3601496172,289387924,朱朱侠丫,明天就双十一了,0,11月10日 22:48
3601445797,508757819,汪洋821,11月了，它的旋律一瞬间就脑海里闪现了，然后现在开始循坏,0,11月10日 22:22
3601463837,3439589231,戏子入戏_U,2020.11.10,0,11月10日 21:22
3601367124,62031174,孤独的无梦人,11年了，还能回去吗,0,11月10日 19:58
3601317513,319712608,我爱我爱小媳妇,2020年快结束了 还有人听着歌吗???,5,11月10日 19:25
3601320409,3716031530,别抱谷墨,那你是真的命苦啊兄弟，等着孤独终老吧🤣,0,11月10日 19:11
3601347042,3716031530,别抱谷墨,十年后 你会是什么样子，十年后你会幸福吗 十年后会是你想要的生活吗 ，十年后我和你还和遇见吗,2,11月10日 19:10
3601218605,443151286,承蒙时灮不棄i,十一年之前是粉的，十一年之后变黑了,2,11月10日 16:25
3601175728,313279106,___哲,这话到头了兄弟,0,11月10日 15:52
