3604937861,2013077477,QmGi,这份爱会不会，让你也很疲惫。,6557,11月15日 01:41
3606267170,1365768538,松风水月于心,所以这个版本到底谁唱的，我好喜欢😍,5629,11月16日 20:06
5162085445,3695257852,XM渡,你永远不知道自律的人有多可怕0点:起床1-3点:晨跑5000km4-5点:学会一国语音6-7点:吃饭，洗漱7-18点:举着房子跑6666km18-19点:吃八斤米饭19-24点:回忆一天所做24点:睡觉,5539,11月20日 20:11
5166815463,2088805601,愛其說,双＝去找他单＝从此陌路零 = 听天由命,5516,11月25日 23:48
5161690053,572471436,劫难an,“干嘛听苦情歌以为多浪漫.”,3520,11月20日 10:56
5161183242,1803652383,予予babe,安眠药和泻药一起吃，会不会边睡边拉？,2914,11月19日 21:15
5162337471,1443156398,别让爱意变遗憾,男孩子那么厉害 分的清匡威 椰子 万斯 aj 各种鞋款式 怎么就分不清绿茶和好女孩,2756,11月20日 23:36
5162240165,2032133460,网易云热评达人柒汐,“如果有一个女孩，在大街上蹲着吃盒饭，十个男生有九个会心疼，但要换做男孩，十个女孩会有九个嫌弃，这是事实。”,2604,11月20日 21:56
5162927895,2083890934,Ja软酱,早知道就不通过好友验证了，小东西，还挺难忘,1892,11月21日 16:04
5166268676,3579669992,易燃小姐_,如果这条帖子不沉，我毕业去表白,1534,11月25日 13:15
5162154751,3308610765,是晴风呀-,真的难受，第一名，第三名，第十名，第十八名，第二十八名。老师一次次找我谈话 ，英语从满分掉到一百一，数学从149掉到102，就连我最喜欢的语文也从139掉到109了,1427,11月20日 20:19
5162320178,1657062440,日落西山归于你,“请您用绝对的理智和清醒的头脑去压制心里的爱和难过。”,1299,11月20日 23:10
5163328140,1412503840,Q小程-,“你们尽情堕落、尽情丧吧老子巴不得中考少一个对手” 2021---河南中考,1043,11月21日 22:41
3607041892,1686580675,o胖胖oo,“考上了”和“追上了”你们会选哪一个。,984,11月17日 20:28
5162691036,1751948995,别再打扰我了_,我给你备注马保国，因为你偷袭不讲武德。,934,11月21日 11:39
5179417512,331852177,汁源M,曹婉莹，我想你了,0,刚刚
5179448371,331852177,汁源M,曹婉莹，我爱你,0,1分钟前
5179482972,3228989302,叶凡ds,这个好听,1,3分钟前
5179466123,1790324605,雾让人迷了眼,干嘛听苦情歌以为多浪漫。,0,8分钟前
5179448276,303671968,小赵同学超爱笑_,考上了,0,35分钟前
5179462120,1546195830,她喜欢吃冰糖葫芦,五年之后，不出意外，我会带着家属来听这首歌看评论，祝福我吧,0,41分钟前
5179463096,517876320,另类老吴,小屁孩能有多少故事,0,41分钟前
5179415381,1502932157,_扶苏_,有点想你，不止一点，不止今天,2,52分钟前
5179410383,442543402,走向世界的林,因为她身上会有你的影子 所以我告诉你 这是一笔很愚蠢的做法 千万不要抛弃我哦 笨蛋猪猪女孩～我还是个学生 我很喜欢她 希望给她讲了这么多能留着她吧,0,01:33
5179466941,442543402,走向世界的林,因为她身上会有你的影子 所以我告诉你 这是一笔很愚蠢的做法 千万不要抛弃我哦 笨蛋猪猪女孩～,0,01:31
5179476807,442543402,走向世界的林,记得以前姐姐让我看过她的画册 我翻到一幅用铅笔画的 画中的男孩骑着一辆电动车 面带微笑 那天我往后翻看见一个“攻克计划”多少多点等他放学去他门口堵他喊着x先生 然后一大堆计划 可以看得出姐姐规划特别用心 18年的那天 姐姐接到一个电话 准备出门 妈妈抢过电话没听两句就对着电话大骂 后来那个男,0,01:30
5179473828,1530413218,凉城付心凉,这话让你说的绝了,0,01:20
5179434977,1922113471,是寳贝吖,你总是担心会失去谁 可谁又担心失去你呢。,1,01:03
5179362634,1365768538,松风水月于心,不喜欢你,0,00:58
5179351687,343800800,夜语倾情,虽然很可能没有机会在一起了，真的好爱她，不想轻易放弃，但是如果双＝去找她复合单＝从此陌路零 = 听天由命到12月13号中午12点,0,00:43
5179421962,531660663,WQMinusOne,如果再遇到爱的人，记得去拉紧他的手。,0,00:41
5179405060,413341350,欧阳灏ya,wukai,0,00:38
5179347600,1714343686,欧尼酱CHEN,顺其自然，随遇而安,1,00:24
5179360399,1649525279,大问号r,我…我…我是人贩子，这是麻袋，里面有薯片 炸鸡 可乐 汉堡 薯条 甜甜圈 鸡翅 面包 辣条 牛奶 奶茶 巧克力 我想吃果冻 薯片 爆米花 水果糖 棒棒糖 果脯 蜜饯 话梅 干脆面 饼干 泡泡糖 口香糖 膨化小食品 花生 核桃 奶糖 芝麻糊 奶片 牛奶糖 巧克力 杏仁糖 麦芽糖 胡桃糖 棒棒糖，跟我走好不好？,0,00:21
5179414800,1382029877,偶爱腻,挺好听的呀 喜欢💕,0,00:21
