5179483735,1680846355,jhsnjs,烦烦烦,0,11分钟前
5179480772,1680846355,jhsnjs,吃吃吃肥,0,11分钟前
5179464934,1680846355,jhsnjs,v,0,11分钟前
5179397250,328008581,阿勒斯-哥德,y,0,49分钟前
5179379172,1416178370,无心欧巴_,这个世界一直都是善良干净的，只不过我们都被生活潜规则了，但大多数人都选择了妥协，说白了就为了利益和金钱什么都可以做，善良这两个字一直都在我心里，可是我无能为力啊，活着也太难了点,1,00:22
5179396736,1508952092,七月-清浅,永恒的、无尽的、孤寂的，浪漫。,0,00:06
5179336354,1508952092,七月-清浅,是宇宙啊。,0,00:06
5179275528,1370081369,不将就--_I,你继续这样说我，侮辱我，我不会觉得什么，我会一言不发，你尽管继续就好，这有什么？,0,昨天23:39
5179250701,249861444,木辰同学_yh,不是因为希望才努力，而是努力了的才有希望，21考研，坚持到最后，今年必上岸,0,昨天23:24
5179268192,74998463,在路上music,差22就是66666,0,昨天23:11
5179205514,468707528,杪川,知道什么叫艺术加工嘛,0,昨天22:19
5179210019,1890293507,PLA万岁万岁万万岁,1班有何妨，重点班有何妨，老子就是要一个人干掉整个1班的，曹桢，你英语全校前10又怎样，黄顶谊，你数学全校第一又怎样？老子就是要把你们这些渣踩在脚下！！！,1,昨天21:43
5179163077,1705291058,无敌的铲铲,加,0,昨天21:25
5179186979,341239158,夕立号POI驱逐舰,公交车坐出了航空母舰的感觉,0,昨天21:20
5179154169,1643759997,2017-承诺,别国欺压，先辈可为之死，以生取义。此是中华文化独有之民族气概。华夏古今不缺敢为天下先，天下为重之人，可舍生取义，可忍辱负重。可畏山河多娇，壮士护之。民之生存，壮士佑之。民之弱存，壮士自强。敢为天下先，敢为天下生，敢为天下死，此壮士真乃英雄，真君子也。看完《八佰》与《金刚川》，,0,昨天21:06
5179126496,1340051403,清风咲,而大海又代表孤独而幽暗，有两种可能性①最近压力大情绪可能有点不稳定。②内心向往孤独,0,昨天20:56
5179120113,1350275503,我累了你自己擦干净吧,得了吧，少在网络上阴阳怪气，你觉得自己很聪明？你要是真想改变网络上女权横行的现状，那你去消灭父权去。不实现真正的人类平等，就不可能去掉女性的特有权利,0,昨天20:10
5179061437,1302381558,wiahifdmw,父母想方设法抚养你长大你却在网络上说着世界不值得、生而为人我很抱歉等丧句,0,昨天19:59
5179104094,327784273,一个歌者的独白,既然挡在我的胸前，就接受我手中之枪的挑战吧。可怜一身胆略，尽随一抔黄土,2,昨天19:42
5179058174,497881673,网易村民被温柔以待丷,,0,昨天19:29
