5179928505,1405581174,末央盛雪,愿你在考场上盖上笔盖的那一刻 有剑客收剑入鞘的骄傲,0,16:26
5175705727,342800571,花京院点名表扬,该起来传火了，赞美太阳！,1,12月6日 16:57
5175659395,3316501688,低调-低调_dbJk,来了,0,12月6日 15:02
5172391701,1890212416,夜空下的梦想家,2020年了，还有人在听这首歌吗,1,12月2日 18:24
5170316804,129177912,0202请对我好丶,2020年11月29留名,0,11月29日 19:49
5165680918,1543092011,202800,2020年11月24,0,11月24日 17:22
5163688801,3402972160,夏沫_樱花,爱情，它不会等你，你一个转身就跑了。,1,11月22日 08:41
3598159993,287389846,w_embers,好巧。,0,11月6日 19:43
3594150761,3948818476,oc鸭蛋,哈哈哈,0,11月1日 10:43
3588797306,1816875490,cjhssd,2020-10-25留下痕迹,0,10月25日 17:55
3526401742,309921814,迷魅之梦,不能说完美契合吧，但是确实很大程度上挺符合的,1,10月22日 08:02
3485572115,439835466,学习吖学习真吖么真开心,20来了,0,10月20日 09:56
3485212529,1408746774,ChrisKr17,相信明天,1,10月20日 00:18
3480311296,1962912310,幺三东_JADE,我又多了一首能配得上我炸gai的歌hhh,0,10月16日 20:05
3475822770,307291247,随风飘零say,谢谢科普！,0,10月11日 12:40
3473740974,364129478,衔烛之,1936里救援行动时是有提到这首是背景音乐，但早在1936之前的1612可是直接在文档最后一句引用了歌词"Don't let the fire die"噢,0,10月8日 17:45
3473707902,307291247,随风飘零say,是1936（悄悄）,0,10月8日 17:01
3472635903,1974062884,Andylow_,2020都有,0,10月7日 16:59
3472582426,1974062884,Andylow_,厉害哦，我也喜欢了5年多,0,10月7日 16:58
3471256744,364129478,衔烛之,这首歌是1612的灵感来源，原文也引用了歌词,0,10月6日 12:24
