5179753219,1418549979,fishearl,我小学超爱这个游戏的！ 好久没玩过了。 等我过几天考完试，就下回来接着玩。 我现在大一了。,0,14:05
5179755065,453781552,TheWeeknd_Update,自由都只是相对的 就行反社会言论。,0,13:48
5179270685,1502476856,Ultron1806,开什么玩笑，发言只要不涉及违法内容，言论是自由的，你说的这些是对法律的挑衅吗,1,昨天23:48
5179108893,1628817744,一兆之大周,双厨狂喜,0,昨天19:26
5178979820,254381572,sonokinosada咩,这首歌一直很火好吗，我放出来我身边的朋友没有一个不知道这首歌的。可能是触碰的人不同,0,昨天15:51
5178578616,420725163,能不说-心瑆与之,唉，可惜，后来没了这款游戏，当年一晚上就在空间里泡着调酒,0,昨天00:58
5178324836,76965920,和我去看日落叭,an,0,12月9日 19:23
5177888096,1360134171,林荫下的许诺,梦回2011,0,12月9日 01:37
5177734945,1853668708,亚当190515,初二的时候偶然间听到这首歌，现在都大四了刷某音突然刷到了太怀念了,0,12月8日 22:30
5177484275,94096194,敲帅的羊驼君,O5:谁让你们暴露身份的！,0,12月8日 18:27
5177474181,419883442,Alen_vho,终于看到这条评论了，我也忍好久了,0,12月8日 17:47
5176991675,1865100778,无名先生-a,夜店之王,1,12月8日 01:56
5176906611,1312764612,兔子小姐171216,高中班主任的铃声[多多耍酷][多多耍酷][多多耍酷],0,12月7日 23:49
5176522519,309728297,砍到你想逃,然后你会抛酒瓶？,0,12月7日 16:33
5176235365,543372342,FlickerR8,一看就是老夜店之王了 挺好玩的为啥下架[多多大哭],0,12月7日 01:22
5175272454,88144262,小帽登,清爽马提尼,0,12月6日 02:48
5175214015,267009797,出门右转是江湖,真的有啊😂,0,12月5日 23:49
5175088160,583686421,屎上第一厚颜无耻之人,我正在夜店喝酒，突然我发现我旁边有个苦力怕,1,12月5日 22:23
5174532288,3320781724,电子爱好者_pidR,你这话有点容易让人误解。,0,12月5日 11:18
5174589900,3320781724,电子爱好者_pidR,又不是所有玩家都是creeper小鬼,1,12月5日 11:17
