3126240090,419258499,倩倩嘿哈,今天新型肺炎病毒没有缓和，听着这首歌，看着微博评论，期待出现出现病毒控制成功的消息！加油中国，加油武汉！,6243,1月23日 11:41
3121149199,1466688187,王雨飏,化学课上，老师叫我们做实验用胶头滴管往试管里滴加液体，我嫌太慢，一下全滴完了 ，老师看见，严厉的大喊了一声:滴加！那年，老师变成了光。然后你说你同桌没带化学书，他:大声反驳，带啦，然后他也变成了光,3658,1月17日 20:12
2072887767,1433030741,空仟y,当年要不是老子在电视面前哭着拿着手电筒照向迪迦，迪迦早凉了,2482,1月5日 12:15
3128928591,2086512498,山鬼它识字吗,资产过亿的请自觉站出来，如果站出来终有一天你会身价过亿,2298,1月26日 11:06
3302893565,1994281155,风雨中等一人_swt,一天晚上小孩儿问爷爷：“爷爷，这个世界上真的有迪迦奥特曼吗？”爷爷说：“世界上哪有什么迪迦奥特曼，好好睡觉吧，明天还要上学呢。”然后小孩儿睡着了。这时天空一声巨响，一道闪电劈了下来。爷爷看了看窗外，拿出了那把已生锈的变身器，冷笑一声说：“该来的还是来了，老朋友，这可能是咱们最后一,2029,5月9日 15:55
3289653818,1731870757,50hz_DtQl,这首歌拯救了多少国服李信,1925,4月30日 14:13
5179215647,427670056,顶级铲屎君,对不起，不能给你生孩子了，迪迦来接我了,0,24分钟前
5179220383,540904855,青衫故人170714,关羽也有，快手如风,0,34分钟前
5179213086,1794265933,为我挽月色,网课时候写作业必备,0,21:55
5179163008,375809311,你算哪颗薄盒糖,你觉得你很幽默迈,0,21:16
5179075685,424840914,铁-憨憨_,白夜杰斯！,0,20:35
5179106215,1553984459,也可以的咯,哎呀呀呀呀,0,20:13
5179083366,112815093,-万恶皆由我,我们要相信光！,0,20:11
5179022645,288674897,你又不是可爱的女孩子搭讪我干嘛,开头 undertale既视感,0,19:06
5179017391,338708775,ASDAS-,泪目,0,18:30
5179034872,1375034924,XXDE-,到时候她就会觉得是亚洲人的问题了,1,17:56
5179011232,1977881969,DEVIE1205,盖亚！@#光之迪加#,0,17:38
5178963154,2033450587,浓烟下的情歌电台_BaeQ,相信光的人，自己本身就是光，不是吗？“迪迦”,1,16:31
5178938267,3398007856,奶油威风,压路?！,0,16:25
5178995734,505946363,忧伤的石头H,干了这杯血~~[多多耍酷],0,15:47
5178926165,1542315679,XiaoLiang11,你要相信光,1,15:46
5178911466,3877794503,twoB_9iGK,我还以为fgo[多多捂脸],0,15:45
5178816798,1427760767,八百里风吹过你,光只是一种方向，奥特曼也是,0,11:20
5178738040,488726739,阿尔托莉娅Saber,上帝让他摘棉花去了,0,09:08
5178717916,133624322,蹲在墙角画心,以后这种评论少出现，不光丟自己脸，还引战。爱国家可不是这种爱法。,0,07:29
5178730846,133624322,蹲在墙角画心,人才,0,07:26
