5159993727,1571011055,是三金崽崽呐,记得这首歌还是我小学毕业暑假的时候听的呐，当时单曲循环到疯，后来不知咋的就找不到了，还是今天我刷抖音的时候听到了这首歌，赶快来网易云重温一遍，现如今我上高三了，啊！时间过得好快，想不到已经是六年前的事情了,0,11月18日 13:58
3605562657,490120591,不闻不问听之任之,好,0,11月15日 20:53
3604880103,367945895,Survivor_7,!!!!!!!!我就说眼熟 唱了下发现是oor the beginning,0,11月15日 01:59
3600197951,47504778,Zyz艺,等吧！需要的是时间，因为我真的害怕你被欺负，用命守护等待你，除非我任务意外。哪怕临死之前能给你打电话我也死而无憾了。__pan,0,11月8日 23:54
3598490449,1751274549,巴拉巴拉Jc,这首歌陪伴我啃掉一本厚厚的考证书,0,11月7日 06:53
3598495221,1460620724,xiao啊liang,6666,0,11月7日 04:08
3597478787,114582962,该叫啥呀呀,glee版本也超级好听，反正是原唱翻唱都好听的歌,0,11月5日 22:14
3594983108,608252748,社交恐惧症患者m,我也是这样的习惯，和自己和解，和自己相处是一门大学问,0,11月2日 05:34
3591622498,337705146,即将被注销的账号,想找个地方养你,0,10月29日 11:13
3587463152,44367399,la_lalalaY,也挺好听的，但是感觉唱的有点用力？,0,10月24日 10:35
3525376997,354736451,小妍妍9885,哈哈哈哈哈哈哈，太可爱了,0,10月21日 21:56
3480167471,339414410,kartorffel,听着听着就哭了,0,10月16日 17:33
3475414071,271136403,吴中区群众,川普：你的名字是什么,0,10月10日 21:35
3475190528,1400668785,BEING枫寻,高三,1,10月10日 18:07
3465172328,50640072,贰十3,大一,1,9月30日 09:41
3457410213,358218811,橘子汽水_claire,你不认真回答，等于浪费你自己的时间）5。 在数字8，9，10的旁边各写出一个歌曲的题目 ..（凭第一感觉）6。最后，许一个愿望ba...最近最希望发生的愿望，奇迹什么的...许了愿望让我们看看这个游戏的结果吧。首先在数字3旁边的名字，是你爱的人。在数字7旁写下的是你喜欢，但不能实现的爱情。,0,9月20日 01:27
3457408246,358218811,橘子汽水_claire,请写出凭直觉，瞬间出现在脑海里的答案。一次阅读一行..如果你先看了答案就没什么意思了。1。首先从上到下（垂直），写出从1到10的数字2。在数字1和2的旁边各写出一个数字（从1到10之间的一位数）3。其次在数字3和7的旁边各写出一名异性的名字。4。在数字4，5，6的旁边各写出一个名字朋友，家人,0,9月20日 01:26
3457347779,358218811,橘子汽水_claire,一行一行读下去，不要先看结果。发件人告诉我...测试后10分钟以内他的愿望就实现了。（所以我翻译成中文，在这里留言，原本是韩文的 *翻译技术很烂*）大约需要1-2分钟，但感觉是值得的。试试看吧首先，准备好纸和笔..选择姓名时，请选择你确实认识的人的实名。,0,9月20日 01:26
3456381419,451982614,zxxxax,我不想上班了，我想找个地方养老,0,9月19日 05:44
3446765154,322520971,我很丑不配拥有爱情,这首歌对于来说好多单词不懂,0,9月7日 07:46
