3122114509,384102321,粉色果冻呐,突然想到一件事情，是苏菲刚到城堡做饭的那次，哈尔说难得卡路西法居然会听除了我以外的人的话。到底有没有想过卡路西法是哈尔的心啊，心啊，心啊～,1914,1月18日 21:53
5179938800,268778816,小真真珍珍甄甄眞眞-----,太好听了每次听都一阵鸡皮疙瘩,0,14:28
5179656562,3255404742,寅之助,黑发控表示喜欢黑发，好有少年感,0,13:04
5179645816,1728718390,苏聿桑,这段就GET到了哈尔的帅,0,11:08
5179446232,482400654,在下姓熊,来过,0,02:02
5179141951,78576218,就是想要换个名字,对不起听到这个我想到了猫和老鼠,0,昨天20:32
5179001428,134410727,洛仃洋,是因为mojito和哈尔的移动城堡像吗,0,昨天18:12
5178900668,486472429,驯化1705,每一次看宫崎骏的电影，都感叹孩子们（主人公）的勇敢，坚强，真诚，纯洁，最最美好的心灵，好老套的词汇呀 总是忍不住开始流泪 我也想要拥有这样的坚定，爱和勇气,0,昨天15:40
5178481106,1620903878,埙二,我都爱,0,12月9日 22:32
5178207967,301463101,光年逆转,太会磕了太会磕了,0,12月9日 16:40
5178149066,132898363,白水黑泽,没有什么的 只是朝着没有我的未来走去了 人家的山河很远阔 即使有 留给我的也只是无关紧要的偏僻之地罢了,0,12月9日 14:40
5177056183,446242298,StarsLuxuryXmas,我喜欢圆舞曲和轻音乐，这首结合了二者,0,12月8日 05:54
5176977649,1529767557,活捉一枚小霸天,@经典老醋 @站在床头指挥鬼 醋鬼你俩面对生活都要冲鸭,1,12月8日 01:29
5176837822,1581247066,冬空DK,红发 suki TT,0,12月7日 21:59
5175993675,125551643,呼啸山庄eve,为什么让我想起来了肖斯塔克维奇呢？,0,12月6日 22:13
5175719166,1820050687,我的天为什么写什么都重名,金发我真的可！！！,1,12月6日 16:02
5175742788,1654074735,easy181109,这个就是电影的原曲,0,12月6日 15:40
5175626943,496589974,我快要听见你的新歌了,黑,0,12月6日 13:44
5175438543,1488659449,erato10,人生的回旋往复、兜兜转转、柳暗花明，都在旋律里面了,1,12月6日 10:46
5175290229,1385292576,北外滩扬子鳄,过完800岁生日后就放着这个歌再出门寻找新的东西用来失去,2,12月6日 02:27
5175235927,1326078547,野鸣间holic,吃下安利！,1,12月5日 23:49
