5179275120,87322868,SEN4EN,没让你们在一起原因，相似相像的人，总会相爱相杀吧。假如不爱，万箭穿心！,0,昨天23:01
5178423452,437872462,喵喵酱喜欢睡觉打豆豆,没关系，不要想太多，还有十几天，坚持✊下去！,0,12月9日 22:21
5177752342,1355176438,满目星河_juli,六年过去了 不知道你愿望实现了吗,0,12月8日 23:21
5177322423,46782587,斗鱼316122,饿,0,12月8日 13:10
5176984505,272186968,huang学大师,她说喜欢平平淡淡，感觉能走得久一点。我知道天下没有不散的筵席，只希望那一天真的到来的时候，我能平静接受,1,12月8日 01:14
5175316002,269822872,夕木堇,你也~立刻变开心！叮～,0,12月6日 01:31
5175280097,498874412,wpjg张,立刻变开心！叮～,0,12月6日 01:18
5175205364,545910655,一只初璟呀,。。,0,12月6日 00:15
5174085124,511864030,TheIDHasBeenCancelled,鼬神不败，千秋万代,0,12月4日 20:22
5172216140,576385416,五月朔,这句话看吐了 以后能不能不要粘贴复制别人的 来点发自肺腑的不行嘛？,1,12月2日 10:06
5171733043,2042863814,转角45度雨季,网易真好啊，评论就像是一片小小的历史书签，希望网易的评论越来越有故事,3,12月1日 18:03
5171762908,2042863814,转角45度雨季,6年了，开始弹了吗,2,12月1日 17:58
5170334347,305283277,莫小尛徳漠5,这个曲子跟古老的大钟好像啊,0,11月29日 21:10
5170220332,1647002485,我的father-daddy-baba,你把克罗地亚狂想曲放里面怎么想的,0,11月29日 18:51
5170133311,269822872,夕木堇,有点糟心 不止一点 但 但告诉自己 问题不大 不能被扰乱心情 嗯！,1,11月29日 16:45
5168107994,1377798708,I稻草人Iin,害，不太懂，这种声音听着真有感觉,0,11月27日 13:57
5167686615,1938877063,垚垚-__-,过去6年了啊,0,11月27日 00:18
5166812277,567338139,夏天一定还没有结束吧_,今天自己做的很不错哦，做了冥想，认真想去改善现状和认识自己，还认真学习了新的知识。明天会变好的，不会那样糟糕的，我和他也会一直好好的,0,11月25日 23:26
5166135396,615701700,可爱善良的男人,6年了，你买钢琴了吗？,2,11月25日 07:31
5165916659,1763838873,是爱是劫难,早日康复,0,11月24日 23:25
