3405423094,1399003676,大名鼎鼎神勇哥,这都2020年了，我不信除了我这个傻逼还会有人听这首歌。,2859,8月4日 15:54
5179625760,364558987,MANINSEATTLE,早，我起床了我到公司了呵，今天工作好多我去打饭了偷偷出来喝个水快要下班了哦修福报了，加班一会儿壕，地铁包场的感觉我到家了洗刷刷中进了小被几，等待睡神召唤晚安了 到点了把文字复制粘贴给我就好，和我恋爱这样足够了，真的。,0,1分钟前
5179520073,554386608,噢噢噢额呃呃呃呃呃呃额额,enwxwo,0,07:44
5179417708,3961343190,高瑞祥1,心酸纵有千万种，沉默不语最难过。,0,05:04
5179442427,273364709,韩三岁阿,闹够了没有,0,03:48
5179499858,1485986661,此钻石账号已注销,那岂不是惨不忍睹,0,03:30
5179445443,1787336381,你也发呆i,怕是连钱包都没得翻,0,03:13
5179448410,1485986661,此钻石账号已注销,错过了那个翻你手机的女孩，剩下的都是来翻你钱包的。走着瞧吧！🙃,0,03:03
5179480057,1497272496,卍卐馫,小老弟，我俩还是同城🤣,0,02:45
5179471961,74747526,喵哐当,v我500，我愿意,0,01:39
5179438896,614181859,nb泽熙学长,唉 我来了,0,00:50
5179379425,420832125,我是你大哥_ZZ,是啊 当时也没想那么多,0,00:46
5179346098,1438153245,Johnson1925,秀,0,昨天23:54
5179266476,607579086,奢望ey,懂事一点再懂事一点,0,昨天23:42
5179323991,1992095605,邵梦郑州,对呀，痴情埋在心底最底层，理智、冷酷装于其表。我觉得我找不到对象了。,0,昨天23:31
5179327799,1636964733,璃倾怜_rMJ8,+1,0,昨天23:08
5179308865,3347220160,凡凡叭,龚紫菱 每次一听到这首歌我就能想起你,1,昨天22:58
5179188104,1981350881,白菜白菜小白菜鸭,好家伙,0,昨天21:32
5179144466,1923068769,新年放假了,如果颜值不高 请记住一句话。才华会掩盖住颜值,0,昨天21:23
5179175934,124807293,嘟嘟嘟嘟215,1,0,昨天21:09
5179114451,1446824470,琉璃也若,你说说，就是这么巧,0,昨天20:49
