5179542182,1970214100,你好像屁,要多久才能活成自己,0,08:53
5179377538,3223109964,美少女猪脚饭,我刚刚发了一条朋友圈 仅你可见,1,01:16
5179373635,337699217,清风沐波,@作一缕风,0,01:09
5179159228,62535883,冗月月,认识你的第1670天，喜欢了你1555天，按理说我们应该过一辈子 你说过我们是朋友 算了陪你一辈子吧，27岁的我 我爱你王梦,0,昨天21:22
5179025477,1680416741,深井月兔,是自己 不敢追梦的自己,0,昨天19:00
5179034205,1680416741,深井月兔,自己,0,昨天18:59
5179040880,624882685,春在这里,保安和公主的爱情，真的很美好❤希望我爱的他们永远热恋💙,1,昨天18:21
5178923473,339765543,二十二lynn,翟潇闻！！！电台名：翟潇闻的留声机,0,昨天16:25
5178891701,1322576036,西风的话1801,加油＾０＾~,0,昨天15:27
5178665979,354671797,作一缕风,@清风沐波,0,昨天01:32
5178666944,354671797,作一缕风,加油哦💪，大兄弟。日子只要你想过，就会越来越好,0,昨天01:32
5178421490,337699217,清风沐波,@作一缕风,0,12月9日 22:24
5178266696,1606413823,EasonJZ,赵梦竹唱过，所以我来听了,0,12月9日 20:03
5178006153,1319489822,满眼TD,后来我才明白很多事情说再多也没用了 就像你拿着一杯热水虽然很渴但是很烫还是会放下。,1,12月9日 10:14
5177870558,368191253,俞奇奇,冬天这么冷 你为什么不能等到来年的夏天再离开我,0,12月9日 03:35
5177854763,1430179003,史愚,好压抑,0,12月8日 23:57
5177806999,1454921136,mediocreperson520,我们以前真的挺好的啊,1,12月8日 23:45
5177755418,1702178100,BhyunKoy,明明是听很久的歌了 每次都有不一样的感觉,0,12月8日 23:27
5177795970,1702178100,BhyunKoy,自己,0,12月8日 23:25
5177703273,516913558,某个人在某个地方等你,我没有冲动过一次,0,12月8日 22:35
