3223502535,101000882,ESdeath-,有那画面了,2,3月25日 13:40
3223363126,260557984,柑橘味汽泡水,三井 寿， 宫城良田， 仙道彰 ，樱木花道，卢卡瓦，赤木刚宪，牧 绅一，鱼住纯，藤真健司，是阿 看了灌篮高手 里面的每一个人都有自己的特点都会教会你些什么 因为三井打的球 因为宫城烫的头 我182cm差米兹以2公分 完全要谢谢三井和这部剧 因为篮球我和我的女朋友相遇 现在相处的很好 青春一直都会在,23,3月25日 11:53
3223027347,66408007,列侬苹果熊,one world one点播台,0,3月25日 08:03
3222937772,1371136751,专业维修大气层,每次听都会泪目，因为动画播完了。,7,3月25日 05:38
3222447615,1377305275,24EDC冠希,那是太激动了,0,3月24日 21:38
3222160054,300003637,大雄Throb,和中华小当家里的歌曲小像,1,3月24日 18:57
3222068829,1558644991,回溯梦里时,樱木花道永远滴神,4,3月24日 17:55
3221614152,17367732,YOYOsheep,这么多年过去了，现在感觉还是这么好听！,3,3月24日 13:07
3221330513,574392188,不御韶华,小时候电视上经常会有点播台，一直希望被点播猫和老鼠，结果老是有人点播灌篮高手，就这样入坑了将近20年。。。,6,3月24日 10:22
3220124760,315401972,白日夢想家-_-,小时候看了灌篮高手后，扔掉了乒乓球拍，从此爱上了篮球,2,3月23日 16:56
3220134179,271321542,執筆詮釋咖,那年1999！,3,3月23日 16:33
3220052483,451576101,钻石裂痕713,鸡皮疙瘩,0,3月23日 15:54
3219028527,99513847,认真的日天,十指相扣,0,3月22日 22:48
3219000940,1858646928,平邓车,瞬间来电💘,1,3月22日 22:11
3218809423,440670553,刘二郎神,怎么这么好听！,3,3月22日 20:50
3218812907,57629585,人仔一个,按我这边顺序是骑士，美战，灌篮。灌篮起码比美战士晚至少两年，因为记得类美战的婚纱天使都比灌篮早,0,3月22日 20:27
3218585343,435296308,骑猪de夏天---一个退役的Wower,我已经实现了,4,3月22日 18:25
3218539054,1504521882,樱木花道正妻,什么？？,0,3月22日 17:40
3218445570,123201597,1碧空之歌1,大黑嗓子真好 听的鸡皮疙瘩直起,1,3月22日 17:05
3218299977,1704528141,tony_JPc2,那不是大马猴吗？,0,3月22日 14:51
