5179977809,1711545051,wfow,好怀念和她的,0,15分钟前
5179867018,1305812501,迟迟误,你好可爱哈哈哈,0,35分钟前
5179701425,132452449,百威不柠檬,你喝醉了 那个是公主吧,0,13:12
5179592461,440995311,哀臞,过去的就随他去吧，想也不要想了。,0,11:30
5179476851,1418494496,未来还很长95_,我望向你的脸 却只能看见一片虚无是不是上帝在我眼前遮住了帘 忘了掀开,1,01:40
5179300027,468114218,我的心从云中落在胸里,有问题，如果左眼在哭怎么办,0,昨天23:12
5179266846,348503125,1988-Lin,眼前的黑不是黑，你说的白是什么白～,0,昨天22:28
5179145252,3225780246,鹏程笛箫,代打,0,昨天21:17
5178754174,405437109,MinYaoCK,你们的喜糖我能吃吗,0,昨天10:15
5178668699,572309699,Tailor-,我希望有时候上帝遮住我的眼，让我看不见某些东西,0,昨天08:32
5178545039,1706865389,我马宝瑀,李媛媛,0,12月9日 23:23
5178165015,432859691,--堇-,卡牌大师？,0,12月9日 15:19
5178078829,1608295179,登楼摘颗月亮糖,有眼才能活，眼就是命,1,12月9日 12:03
5177708436,1364343361,王先生-AwA,虽然不见她现在的模样，但却清晰的记得那个模糊的脸庞和那“笑时犹带岭梅香”般嘴边的弧度。可现在这一切都是那么的自然。,0,12月8日 22:56
5177669872,91404977,Luckywhl,褚嬴，你是小光的眼呐 回到南梁的你，一定要好好的，好好的,1,12月8日 21:14
5177449992,2104629428,当欢愉过后,我的眼去哪了🥺,0,12月8日 15:48
5177335262,1995363427,假如我懂得坚持,陈独秀同学,2,12月8日 12:58
5177001864,509888902,刺猬想去北京,褚嬴说，围棋里，眼就是命。时光给褚嬴写下的个签，便是你是我的眼。褚嬴是时光的命。,2,12月8日 00:04
5176756961,83062127,不接受不参与不承认不执行,大哥大嫂过年好，你是我的眼，我是你的儿,0,12月7日 20:43
5176524992,433269774,煜曀,是这样吗我错了,0,12月7日 14:35
