5176342500,2138772347,熙哈小胖子,情字有多长，恍然梦一场，日与月，爱与恨，天各一方又何妨；海棠香，夜微凉，晨曦你独留远方，晚夜我独自眺望。,0,12月7日 09:58
5174846527,641064536,梓萱mr,好听好听！,0,12月5日 19:20
5174500816,2138772347,熙哈小胖子,晚夜，风有些微凉微雨，打湿了彷徨问海棠，我爱的人在何方答曰：一期一卉 在水一方,1,12月5日 08:01
5174250661,314274487,三千9785,三公里必备BGM！太强了~,0,12月4日 23:57
5174255622,531495797,Huangccclll,熙宝加油(ง •̀_•́)ง,0,12月4日 23:52
5174306128,531495797,Huangccclll,好听死了😭,0,12月4日 23:51
5174039425,1771670693,太宰治专属迷妹,我们在黎明相遇，也终在黄昏里的钟声里离去。,0,12月4日 20:20
5173494857,1343669046,--沐柒--,姐姐声音好棒,0,12月3日 23:41
5173101830,3346160569,Icy小米粥,解语海棠香（花）到底是啥？,0,12月3日 16:02
5172701280,613493300,啊啊啊啊啊阿鞦,熙宝超棒！,0,12月2日 23:31
5172647621,613493300,啊啊啊啊啊阿鞦,好好听！,0,12月2日 23:30
5172735022,613493300,啊啊啊啊啊阿鞦,我来了,0,12月2日 23:28
5172238936,315526607,牙猜,十二风华鉴，无一不往,0,12月2日 10:32
5172176380,129466963,是妙龄童阿,何以歌！,0,12月2日 09:18
5171909332,1571708103,吖吖的啾啾,好听！！！！熙宝加油,1,12月1日 21:59
5171542280,1535607914,我也是公主啊,好听不火系列,0,12月1日 12:41
5171222773,1535623689,田田田田芯,长阶血未尽，那是他带你回家的路。,0,11月30日 21:56
5171225758,1535623689,田田田田芯,晚宁，人间很好，我不要你来殉我。,0,11月30日 21:54
5170527088,314274487,三千9785,真的老棒了,0,11月29日 23:59
5169872234,407302445,小沉xc,好好听,0,11月29日 11:53
