5179426528,1617075119,qwe58869,人生的每一步都跟电视剧电影一样。我希望我们都要为自己而活。而不是为别人而活。活在当下，做好自己。,0,03:27
5179238751,514392095,灌木丛里的大花猫,也有很多是是非非恩恩怨怨。,0,昨天21:38
5179077984,357034293,dwtdb,她红的时候，只有王靖雯，还没有王菲,0,昨天19:10
5179043113,1302291221,会飞的鱼VW,2020.12.10病毒🦠🦠又开始了，请好好过上每一天，但愿这个病毒早点消失吧！成都雄起！💪💪💪💪🌹🌹🌹🌹,0,昨天19:07
5179036905,389155345,-醉酒为红颜-,这时候就看谁的字多谁就牛逼了,0,昨天18:16
5178938337,256235663,矢唔唔矢,那时候的歌很纯粹，很美好，很容易引起大家内心深处的共鸣，无论什么什么年龄的人都能接受，都喜欢听。,0,昨天16:38
5178724095,1338627312,吃甜ohh,都做到这步了还在乎珍不珍惜？,1,昨天08:45
5178769758,324837852,洋葱丶骑芝士,vv、嘎嘎这些流行乐天后的作品八成也是情情爱爱啊，昭和平成的歌姬们也有唱情爱呢，就连惠特尼、席琳迪翁代表作也是情爱主题。要不你去泰勒和阿呆评论底下吐槽下，让她们下张专辑别再那么俗气了，动不动就白金超白金，烂大街了都。还是建议听古典交响乐吧，应该符合你的品味,0,昨天08:30
5178516202,348334255,Sino_SPRING,从日语歌曲《花开的路途》过来的,1,12月9日 23:22
5178487332,3347686639,夜之热力,菲佣又来搞笑了,0,12月9日 23:06
5178413174,320278086,whynamedaaaa,又回来啦,0,12月9日 21:48
5178369347,1601769137,永远同在youqing,他出道的时候王菲在哪？,0,12月9日 21:08
5178363369,1601769137,永远同在youqing,女神陈慧娴,0,12月9日 21:07
5178377128,471194855,幽梦谷里夏日的雨,百年修得同船渡，，，,0,12月9日 21:00
5178332542,471194855,幽梦谷里夏日的雨,封面是谁，？太惊艳了吧,0,12月9日 20:56
5178308800,124538754,仲景门徒,同意，加鸡腿。,1,12月9日 18:57
5178174557,82856629,九只亚索,陌生人请留步，如果你也喜欢这首歌，不妨点进来听听我花了几个月筛选出几百首超好听的粤语歌，相信你会喜欢,1,12月9日 17:30
5178175494,555917672,蒙逼树上一个果,后来怎么样了？？？？我特想知道。,0,12月9日 17:29
5178179735,79110633,醉雨清风1991,“来”字都没来得及打出来？,0,12月9日 14:40
5177734450,413074790,bilibili弹幕网-,久违的好听。,1,12月8日 23:25
