5179557429,263697552,诶嘿你来啦,那个…有人知道MV在哪里么👀,0,10:24
5178890633,136438373,sidiwili,这首歌每次听到都觉得好难过…好痛啊,0,昨天15:28
5178405551,2061032593,好好学习高中生不要谈恋爱,也许我们并不适合。可我还是很想你。我在骗自己，骗自己你会等我，骗自己你会等我到毕业后。我能给你什么呢，我希望用分开的这段时间来寻找答案。,0,12月9日 22:11
5177428222,126236015,堂本家的雨色coco,今天，对这首歌有了深刻的体验,0,12月8日 16:10
5177428071,315044226,KuRu丶喰,兄弟，秀的,0,12月8日 15:34
5177351678,1936692673,茄子加一,逝者已矣,0,12月8日 15:19
5176980281,3278811558,酸酸的的橘纸_,草十部番🐮的,0,12月8日 00:35
5176880033,128144447,迪nar,来自盆友圈分享,0,12月7日 22:38
5176645051,271274435,By丶Nice,现在是在想结婚难，但实际上想不结婚更难，谁也不想被约束，每个人都不同，明明现在不想结婚的人那么多。却始终逃不了约束(责任),0,12月7日 18:35
5175624963,132591674,槑莨莘烧酒,我同时追了10新番，也还在补老番呢哈哈，加油◔.̮◔✧,0,12月6日 13:39
5175563453,2055415717,_王德发WTF_,好家伙，不打自招了啊兄dei,0,12月6日 13:18
5175574830,1795148215,月老都牵不住我的红线,前几天下雪了，我笑着看雪，哭着想她,0,12月6日 12:03
5175265136,3278811558,酸酸的的橘纸_,！那好的！现在的我要同时追五部番再补三部番了,0,12月6日 01:16
5174886991,556227892,AiNyat,把里面蓝牙线剪短，然后高潮部分再连起来,0,12月5日 18:31
5174885010,556227892,AiNyat,把里面蓝牙剪短 高潮部分慢慢连接起来,0,12月5日 18:30
5174754828,1768380068,yoyufear,还是太年轻。,0,12月5日 15:20
5174658469,263697552,诶嘿你来啦,或许吧 但也可能是单身太久了…如果弯的话对男孩子们的兴趣不及女孩子…哈哈哈我也很难说清楚,0,12月5日 14:36
5174669922,431393193,文科班吴彦祖,宫崎骏没有这么舔狗，应该是你自己的心里话,1,12月5日 13:25
5174547793,132591674,槑莨莘烧酒,看了绝对不会后悔的◔.̮◔✧,0,12月5日 09:57
5174468228,1445801902,_惡鬼滅殺_,TAPE-C的怎么办,0,12月5日 09:09
