5178895284,491037066,土圭垚3,找个老实人嫁了系列,0,昨天14:06
5178421394,1819085966,_难堪1904,可概率太小了不是？,0,12月9日 22:12
5177712372,1737317433,zhidema,感觉好像还没到听这首歌的年龄,0,12月8日 22:53
5176371702,1335537806,栗子9513,这不是你梦寐以求的长大吗？怎么不笑了？,0,12月7日 11:35
5176303084,1408541628,小殿下_娇妻,西格 我想和你，吃遍所有的好吃的，然后我长胖的时候，你嘲笑我的小肚腩我想和你，去爬很高很高的山，然后一起等日出，太阳升起来的时候，我们两抱一抱我想和你，在争吵无数次之后，还是想要拥有对方,1,12月7日 05:48
5176199473,1765922689,丹心妮阁,陈俊雅我要娶你！@陈富贵er,0,12月7日 00:56
5172987709,430477708,郑华华华华华,2020年12月3号了，你们还好好的吗，能给我点勇气吗,0,12月3日 15:36
5172974505,2121192112,lt121314,余生不是你 怎么办 怎么办 怎么办 ,0,12月3日 14:13
5172380445,3990130953,KKcaN-,kk 我真的好想你,0,12月2日 17:26
5170127097,3390654567,sunny-曦颜,算命的说我要一个人很久久很久，要度过很长的一段孤独的时光,0,11月29日 16:11
5167857161,1733636158,小幸运繁花,抱抱 照顾好自己,0,11月27日 07:03
5163301028,395816797,一人音乐静听,我在学校排50她在学校排100多，明知道我们最后不会有可能但是我还是喜欢她,2,11月21日 22:18
5161276303,503154435,山影_bian,曾维鹏 你能看见吗？,0,11月19日 22:58
5160857465,1361914539,乐斯70,我也想问,0,11月19日 14:08
5160903159,1361914539,乐斯70,今年的你们在一起了吗？,1,11月19日 14:08
5160267293,1873608758,蕊希汤圆,11.18你们在一起了么,0,11月18日 19:13
5160292907,3321365328,狐狸啊__,情场失意，商场得意也是好的吧,0,11月18日 18:39
3606598211,396540172,芋泥卜卜奶茶,五年,0,11月17日 02:25
3606077129,1528726469,清然光芒万万丈,花光余生的运气…那还是算了，毕竟其他运气我也需要,1,11月16日 13:31
3603941042,367458642,还是叫我大表哥吧,等到他了么,0,11月14日 01:42
