3200057417,1744619371,不染sf,毛不易像一个诗人唱遍人间沧桑薛之谦像一个怪人写尽人间百态,9487,3月12日 08:42
5179627866,444175383,三竹的小笋,哈哈哈哈哈哈哈哈,0,14分钟前
5179599286,3990265315,爱过hn_Dy2Q,小时候枕头上都是口水，长大后都是泪水。18年之前我说好想长大，18年之后我又好想回到小时候，爱情这个词本来就够伤人了,0,18分钟前
5179620867,4000652967,戴理军师,风吹不干泪痕，雨带不走思念！希望你不经历风雨，这是我对你最后的祝福！,0,38分钟前
5179536566,1389195116,ZilH9,毛不易真名王维家😂😂😂,0,44分钟前
5179572268,1358021510,下了班的月亮,可是就算再好，我不喜欢也没办法。除了说，到一个年纪，谈婚论嫁的时候,0,49分钟前
5179516475,3968864755,啊萩嘞,好帅气的唱法,0,09:44
5179505595,3968864755,啊萩嘞,好喜欢这首歌啊啊啊,0,09:43
5179518296,1774992081,安情190224,她终究离去而已,0,09:03
5179515473,1774992081,安情190224,已经输了,0,09:02
5179541112,1415566837,lahyx,唱深情歌就是业余？,0,08:24
5179554892,1415566837,lahyx,难道唱歌这个东西比到最后不就是比感情吗，唱低音就是唱功不好吗,0,08:22
5179559858,427396930,许谪仙,会的，只要有欲望就会有背叛，人都是有欲望的，有了欲望就是一切的开始，一切的罪恶开始。,1,08:13
5179510795,1877462689,养一个梓怡,去到你的城市 吹你吹过的风 这样算不算相拥,1,04:18
5179476124,1645760941,愚人181020,女孩子都喜欢以为的索取好吗,0,02:51
5179477003,3942599711,人间流浪吧,有些东西曾经借过就已经够了,0,02:30
5179393326,517978998,偏要这富士山私有,被这风吹散的人说他爱的不深,1,00:50
5179429856,2104998073,樊海丰,睡一张床 一起挣钱 下班了一起做点饭 一起看电影 没有背叛 没有猜疑 干净简单 这就是我想要的生活.,1,00:34
5179381155,103009546,_又-又_,晚安,0,00:24
5179328560,326847008,阿巴阿巴阿巴阿巴吧啦,天道酬勤,0,00:08
5179288549,1339917481,山鸟终与鱼不同路,2020.11.14故事已经结束了,0,昨天23:52
