5179135726,3866711530,符拉夫Fulafu,冲你名字头像点赞了,0,昨天21:29
5178974288,1772646981,诗爷-将主宰妳de世界,嗨起来了,0,昨天17:06
5177711919,3584231250,DJBlyatman,fuking your cyka,0,12月8日 22:06
5177518224,513860113,刺猬子的拥抱,俄国土味儿，精神俄伙儿整活,0,12月8日 18:49
5177291582,279727617,Wave103,KILL NIKE,0,12月8日 13:18
5176023459,1472890978,南城明日boy,俄罗斯精神小伙都喜欢敲水管不说了我摊牌了我也喜欢，苏卡不列！,2,12月6日 22:15
5176007513,1843934673,东东-嘤嘤嘤,美国：这次疫情至少让俄罗斯倒退40年 俄罗斯：有这好事?苏联回来? 美国：我大意了,0,12月6日 22:07
5176031223,1843934673,东东-嘤嘤嘤,嘿，你tnd还真是个李云龙。,0,12月6日 21:58
5174801010,442785658,S-uperBOY,我已经拿起我的ak47准备冲锋了😂😂😂,1,12月5日 16:23
5174481121,1867883909,工藤新一190530,去A1打闪，然后中出走B小还是走匪楼，哦，是Inferno啊，那没事了,0,12月5日 08:43
5174166524,1551105912,RAZORSA,当代伯牙子期,0,12月4日 22:21
5174161523,3723915370,网抑云_iXvP,同志，请不要在内务部里敲水管了。 同志，请不要在核弹井里敲核弹了。 同志，请不要在军械库里敲炮管了。 同志，那是米格防冻液不是伏特加。,1,12月4日 22:19
5173801633,2004738193,你最爱的老龚,司马懿,0,12月4日 15:11
5173557980,326408201,林哀女帝,老炸了,1,12月4日 00:24
5173303990,3826394719,-Mark李-,同城哎,0,12月3日 20:24
5173267599,617713426,兮樂樂樂樂樂,毛子只穿ad,0,12月3日 19:42
5173197149,582903277,conors,凶猛悍匪 激情5E A1高闪 头晕目眩 烟雾重重 异域风情 Csgo在线一等四 带上头套跟我一起rush b如果生活不如意 那就跟我Rush B月亮不睡我不睡 悍匪都是小宝贝机械键盘身上扛 今晚我是白给王,1,12月3日 18:28
5171780965,1762652941,西伯利亚来的毛子,你人没了,0,12月1日 18:35
5169764174,131252286,Vasily-hans,马老师，发生肾摸事了？,0,11月29日 09:16
5169507287,3813635240,SLAV-GOPNIK,准备好AKM、PPSH40和RPG,0,11月28日 23:18
