5178408248,1783747647,对你着迷80,哈哈哈哈哈哈,0,12月9日 21:49
5173605212,647237722,皓恩大人-,秀儿,0,12月4日 08:16
5172888407,126314773,許硪1世忧殇222,卡性别吗？,0,12月3日 10:44
5166861691,361190456,学不懂苏格拉底的废柴胖头鱼,记得千颂伊知道都教授要回自己星球的时候，就在那边哭边唱像中枪一样,0,11月26日 02:04
5165157672,513139940,Kinai_L_Wlkq,他掰弯了好多直男，没事的没事的,0,11月23日 22:59
5163909303,266665564,不饿吐了,这个版本的翻译比原唱的要好一点。。,0,11月22日 13:45
5162205731,1390041745,咩啊X,ayo hitman bang！,1,11月20日 22:29
5162227577,1881411074,相约蓝海,想你了哥哥,0,11月20日 22:16
3600016232,1293997874,我与深情长眠于风a,好家伙，吓得账号都注销了？好兄弟,1,11月8日 21:12
3599694634,433350019,因为有你15850600230,好好上学,0,11月8日 15:26
3599166037,452176453,倔强小黑妞,中文版 《我记得我爱过》,1,11月7日 22:20
3596731798,469611946,离开拉斯维加斯-,radiohead的no suprise,0,11月4日 21:27
3595552279,357468895,最違大,文化不一样，他又不是傻子，肯定是觉得没什么所以才说的,2,11月3日 00:07
3594666339,1370642885,l凉阿凉,我很想你,0,11月1日 20:49
3590986811,2070520397,心有归属ovo,时间苍老了谁又惊艳了谁！,2,10月28日 14:17
3585668715,469860070,喜欢干净的潘西,意大利炮是嘛哈哈哈,1,10月22日 22:34
3502909940,132004269,张健丶,义勇军进行曲,1,10月21日 17:23
3488016078,418940784,-DLX-,伴奏中一直贯穿着Radiohead的'No Surprise'啊！！！,0,10月21日 10:26
3485061631,1749031949,ZZ12-0,你想象一下十年之后你我都有了家庭 家里不是我们想象的样子 女主不是我 男主不是你 会不会有一瞬间你会恨我们现在的固执,1,10月19日 23:05
3480192430,133050168,忘却森林,给你顶上来,0,10月16日 17:51
