3476251187,314029190,初五八月,西游记里的猪八戒贪财好色 可你发现了吗 每次散伙的时候他只想回高老庄 因为那里有他爱而不得的人,2408,10月11日 20:40
3478154695,1316406121,小森丶_Tzg,我就喜欢你这半死不活的声音,1268,10月14日 09:12
3467892110,1335194942,航航不吃洋葱,看那个喝进医院那个女孩的视频看多了 听到这歌就心疼那女孩,887,10月3日 01:13
3474082859,282732698,东流文化传媒,我终于删完了所有的记录,589,10月8日 23:25
3592738656,1320554636,云村公认村草,完整版太接近本人原声了，没有片段版那种入戏的感觉。,587,10月30日 20:32
3606622730,434329253,有多少艾克以重来_7,初三那时候 我同桌是个女生 天天就在课上玩橘子 有天我们班主任叫她上去表演玩橘子 她话也不说然后带了三个橘子上去在那剥橘子 然后班主任一脸无语的说 陈嘉仪 你就不知道说些什么吗 然后她说 于杨灿你吃不吃橘子,491,11月17日 09:25
3484680013,514491675,蛋蛋的操作,纪梵希为了赫本终身未娶，后来纪梵希成了口红，赫本成了酒吧，一个尝遍人间唇齿，一个看尽了人间暧昧。,473,10月19日 19:14
3590741504,1333041202,心脏180105,猪八戒调戏嫦娥只是天庭做的局，他喜欢高翠兰是因为高翠兰是他妻子爱他的时候他一无所有，高老庄是他最有安全感也最想守护的地方，高老庄没有妖怪野兽就是他在守护，他离开也是菩萨答应帮他看护高老庄才放心走的，他不好色他只是对生活和自由死了心，一路都在打酱油走流程,449,10月28日 08:43
5160116496,1844585023,丨无人予丨,这是我听过三观最正的话了 "抱歉 我并不喜欢你 出于礼貌一直没有跟你断开联系 这可能让你产生一些误会 我不想吊着你 也不值得你喜欢 我之前没有果断的拒绝你 是因为我知道爱而不得的感受 我也试着喜欢你 但就是没感觉 你很好但对不起",442,11月18日 16:53
3599969973,1637409788,寻觅qy,从今天起，熬夜不要超过一点，夜宵只吃水果，书不能只借不看，英语不能只说不背，任何作业要在截止时间一半前就开始写，少说闲话，少骂人，多喝牛奶，多健身，你要悄悄拔尖，然后惊艳所有人，准备好了嘛？是时候来发炸裂的开场了！,426,11月8日 20:04
3602843353,618739130,WX--D,“不要带着一个人的执念”“去打扰另一个人的生活”“希望你是真的放下释怀了”“而不是，瞒着所有人骗着自己”“继续爱一个没有未来的人。 ”,332,11月12日 22:11
5160268790,110837644,Stillm,我懂得不多 我就想问一句 猪八戒天蓬元帅 配不上一个领舞的嫦娥吗？,178,11月18日 18:06
3469300272,1786732164,可爱_ouvm,你确定这是璐爷唱的,159,10月4日 13:24
3603085504,592986258,是艾莉丫,还是不能接受 明明11.01还在给我熬夜付尾款的人 怎么突然就结婚了呢,151,11月13日 08:25
3478951186,96827969,到底还讲不讲理了orz,他还可以回天庭啊，好歹当年人家也是公务员,150,10月15日 05:42
5179587460,3358048992,离人愁来k,“开始”“等一下，好像...还差点东西”“音乐？”“不是”“颜色？”“不是”“我懂了。”,0,7分钟前
5179549667,621797730,将来了了,这不是地位，权势的问题,0,55分钟前
5179624811,1483442563,bb-lzs,中了,0,10:45
5179529609,275113352,是章鱼小丸子呢,中间的古筝好戳我,0,10:42
5179534554,368276397,九零旅店,好曲不常有，挚爱常不在(突然比较片段版),0,10:38
5179594853,1581637199,清醒着堕落_OJgn,可惜咱老猪长的丑,0,09:36
5179551168,1294779885,林沐_xhx,不悔梦归处，只恨太匆匆。,2,09:28
5179564106,1412045122,书生咿呀,她嫦娥就一届舞女，掌管10万天兵的天蓬怎么就不配了？,0,09:28
5179592835,1492023152,是太阳呀_vfNw,我花了几个月编的的爱意，总归不是爱，从眼里蔓延出来的都是假的，我只爱我自己,0,09:23
5179548190,1529585115,刘平180723,我想问下，仙和神有什么区别？,0,09:16
5179552083,1326183446,一曲莲华为谁舞丶,爱情这个东西，玩得明白的都单身。,2,09:12
5179533230,1492023152,是太阳呀_vfNw,太好听了，超有感觉,1,09:11
5179521222,416499302,砍了梧桐树,没有一点点防备,0,08:25
5179509283,1425449663,独爱草莓,忽有故人心上过，回首山河已入冬,0,08:06
5179513909,1345665599,辞别望,但是，嫦娥人家也不喜欢天蓬啊，就凭官大？,0,06:08
5179489166,1976099488,秒回的人不在了,前女友太多了听着歌也不知道想谁[多多捂脸][多多捂脸],1,04:56
5179496967,417096394,NTCShark,李袁杰又哪借鉴来的？,0,04:06
5179495840,434516601,宥虫,什么都做不到,0,02:43
5179433232,3419329394,那么多人让我怎么取呢称,这只是后面电视剧改编的，天蓬喝醉了调戏的只是一个舞女而不是嫦娥。而且天规不可犯，不管是嫦娥还是舞女。天蓬真正喜欢的人是转世后认识的卯二娘。最后死了，高老庄的高小姐就是卯二娘的转世。所以每次西行出事了八戒总想着解散回高老庄,0,01:49
5179404486,339783950,暖阳阳----,这一世换我护你一对 亲爱哒～,0,01:44
