3475242432,265606375,花开半月芬芳,kiminokage、hosinoyoni、a sanitoketekie tei kui kisakiwo、a kusitamama、o moi waa huretekuruzuyosanimo、yowasanimo、konokokorowamukia e takimitonaradon naa sitaga、kitemokowakuna i nonihutaria rui tatokiwo、sin zitei tehosiiHa、sin jizumou somonaku、yorugaa ketea sagakur,2,10月10日 19:13
3461416776,73803913,wantiy,空零碧闪创，你倒是出啊，敢出就敢玩,0,9月25日 15:15
3448911673,3533273542,一青璟,留名…改变我一生的游戏改变我一生的曲子,0,9月10日 03:25
3447053007,1597937662,yo樱花yo,这是轨迹系列里 我最喜欢的歌。我就生怕腰斩了，要不这歌都剩下悲凉了，没有歌曲最后表现出那点点希望的朝阳。,0,9月7日 17:50
3447077965,1597937662,yo樱花yo,醒醒给你买游戏机的可能是你爸妈,1,9月7日 17:47
3394525837,312327418,Ray太可爱啦,这个版本的歌词炸裂掉了！！！！！好厉害啊！,0,7月27日 23:50
3373191938,1356421674,荻野小白龙,第1314个评论，，但我没有女朋友；为什么我身高183体重60公斤还有一点小腹肌今年大二还是从来没有女朋友过呀呜呜,2,7月11日 06:41
3340755185,1312365894,NKFK,很小的时候听过，就再也忘不了了，后来才知道是游戏的歌,1,6月11日 22:35
3314795770,561998026,凌墨今天也要背英语,小独文：爱上一个不喜欢自己的人是一件痛苦的事，和不喜欢的人生活也是一种煎熬。只是伪装便好了。假装互相理解，假装真心实意，骗自己也骗对方，这样应该会可以掩盖彼此的难过。我也不是对你的爱视而不见，只是我怕我不能承受这份浓情。罢了，如此就好。,3,5月18日 23:22
3297471321,331090422,unavoidableproblem,现在已经工作了,0,5月5日 18:03
3270374936,585485856,热心市民乙坂有宇先生,不是falcom的作品吗|･ω･｀),6,4月18日 14:39
3270344175,585485856,热心市民乙坂有宇先生,KEY社？,1,4月18日 14:38
3235529352,1530144716,打小就懒_,hh，我也是，之前有个游戏广告就是这个音乐，特意去找来着,0,3月31日 18:14
3230374288,512265810,魏先生一点也不酷,第一次听这首歌是我上初中放暑假，偷偷熬夜看《家教》，90s的广告最喜欢听的就是这个,1,3月28日 21:47
3205403614,512475345,-Design_,艾约真美好啊,1,3月15日 08:24
3134001491,2067310671,Zwx轨迹,,0,1月30日 23:15
3129553466,417813015,Merlin梅林酱,没有吧，作品很出名了,0,1月26日 22:28
3127406891,554390809,1110008611,不像啊,1,1月24日 16:16
2074216555,404060540,王九是你嗎,你不是一個人 現在和我在一起的 完全不了解PSP 有啥辦法 命運就是這麼的讓你無奈,0,1月6日 20:45
2070314550,77832013,加把劲儿骑士_,。。。你咋骂人呢。心疼我层主。,1,1月2日 19:16
