5179365715,318193885,colinadam,额，民兵是导弹，和东方不相上下甚至，，，,0,01:04
5179216479,544534603,什么是幸福原配,大国制造表示不服,0,昨天22:40
5179083125,1490567069,比克大魔王喜欢悟饭,请问苏卡不累是什么意思？,0,昨天19:37
5179113883,1753768940,奈何桥上的淦饭人,炸了，迸发出绚丽的烟火,0,昨天19:27
5179050322,1753768940,奈何桥上的淦饭人,掏出NSV,0,昨天19:26
5179086991,1753768940,奈何桥上的淦饭人,你想，A大高闪和Rush B,0,昨天19:26
5178378710,318193885,colinadam,民兵系列表示会上门,1,12月9日 22:02
5178467014,318193885,colinadam,民兵Ⅲ,0,12月9日 22:01
5177635401,265425676,Nainenszn,我为什么爱看妹子，为了就是我的心情愉悦！！！,0,12月8日 21:36
5177382728,266592355,虎牙TV-威少,你先开的,0,12月8日 17:05
5176105130,563543224,东面_theeastface,这该死的水管音 真上头,0,12月6日 23:00
5175876813,1970624900,ningyu01,你 kin 你 擦.....,0,12月6日 18:13
5175524595,3902058618,阿瑶为你笑哭,我在思考要不要接下一句吗,0,12月6日 13:00
5175477429,3224034345,好吧_Y4sL,异域风情,1,12月6日 11:52
5175134736,3285824835,人161844848,不要坑人了 会造成生命威胁的 我**差点被你笑死,0,12月5日 22:01
5174917879,3574938322,张柒块,过分解读,0,12月5日 18:36
5174696830,2123245551,逸晨200122,好家伙，我直接看破不说破,0,12月5日 13:32
5174193276,454108606,c7Uz,啦啦啦,0,12月4日 22:27
5173269553,1863406332,小莹skk,苏卡不列,1,12月3日 21:23
5173363219,1465642028,你笑的好美的,一 个 ️人 寂 ️寞 ？？？ 想️玩刺️激的？？？ 性感隊友在綫發槍㊋☆熱☆勁☆慡☆游☆隵激★情★對★射★ 盡☆在 CSGO 1等4，A1高闪，头晕目眩！！！ 兄弟们 跟我一起香蕉道 Rush B️️️,0,12月3日 21:12
