3161178846,92105464,音阙诗听,你走后，这人间每一处，竟再无草长莺飞 今日，雨水。,7207,2月19日 00:25
3161117481,329771749,李佳思Hojo,「滴滴歌手卡」 你们的失踪人口回来了(=・ω・=)嘤嘤嘤,6264,2月19日 00:15
3161344778,1442399341,没文化物质九鹄,有人说雨水中间插了一段芒种？害，你懂啥，这叫情调，这叫“裁一段旧时光”（霜降歌词）,3462,2月19日 08:56
3161084677,134917085,紫格哈哈,「滴滴古筝卡」分明是回暖的日子，可眼角为什么会有雨水在晃呢？是因为见过太多事与愿违吗…,2879,2月19日 00:05
3161381889,1552414007,王王王帆,二十四节气系列打卡雨水 听说集齐二十四节气就可以召唤音阙诗听全体成员🌝那就还剩下清明了 期待集齐的那一天🌚,2455,2月19日 07:41
3161200551,354225618,JQJQAAA,你在时，这尘世每一隅，皆是桃红蝶舞。 你走后，这人间每一处，竟再无草长莺飞。,1875,2月19日 01:36
3161163811,84161682,大琴KoTo,「滴滴小提卡」宅在家看外面雨哗啦啦，几时可以出门狂嗨呢来听歌！,1551,2月19日 00:12
3161108735,274612780,Oo二胡妹oO,🌧滴滴二胡卡🌧 东风解冻，散而为雨在温柔的雨水浇灌下咕咕们都长出了头（狗头）,1422,2月19日 00:20
3163337081,267372527,舔狗,最美的不是下雨天，是曾与你躲过雨的屋檐,1010,2月20日 14:07
3161436323,284582597,月球爱人,雨水要寒流暖流相遇要水汽慢慢凝结要一片云恰好在你头顶要一阵风给予足够幸运在空中碰撞、旋转、躲闪，避开他人与建筑所以再等等会有雨水为你坠下青空，会有雨水渗进干枯心灵,1007,2月19日 10:05
3161420858,358887361,好脾气的怪小孩儿,中间是不是穿插了一段《芒种》的伴奏,677,2月19日 09:04
3196126601,1974836722,1233214556544,音阙诗听:老夫恨起来自己都抄,584,3月9日 22:40
3161941585,404103454,TESJackeyLIAN,这首歌里面有芒种的片段大暑里面有惊蛰的的片段薇恩里面有红昭愿片段是不是说明殇老师很懒，喜欢搞移植（狗头）,519,2月19日 16:52
3161428533,1571496480,笙明澈,霜降还有两句红昭愿的歌词[多多捂脸],372,2月19日 10:03
3161294789,343519579,想夏了夏天,他日漂浮进我生命中的云不再倾吐雨水或掀起风暴只是给我黄昏的天空增色添彩||||太太太好听啦初中听佳思的thestar就好喜欢好喜欢!,365,2月19日 06:49
5178182137,279260297,愿你被这世界_温柔相待,祝你清明节快乐,0,12月9日 16:28
5176602423,3978202320,龙神_iMlH,桃李春水,0,12月7日 18:39
5176597646,3978202320,龙神_iMlH,HgDnD7ME6HU8Qov 赴吱后切换👉𝐩𝐈𝑁 𝐃𝐮𝐨 𝐃𝐔𝐎 给亲祝福ಠᴗಠ😏😏😓😋😗😞😠😰🍁🌸🐴🐴🐭,0,12月7日 18:38
5176693788,3978202320,龙神_iMlH,HgDnD7ME6HU8Qov 赴吱后切换👉𝐩𝐈𝑁 𝐃𝐮𝐨 𝐃𝐔𝐎 给亲祝福ಠᴗಠ,0,12月7日 18:38
5175399558,1922000702,什么都没有了oO,打卡雨水,0,12月6日 10:35
5172438521,257378295,broken樊笼,七月半的，我说啥了,0,12月2日 19:25
5171857037,1628817744,一兆之大周,虚的,0,12月1日 20:35
5168276412,1450047127,小黑的小小黑屋,我刚好在雨水出生,3,11月27日 19:23
5167300258,632143990,丶咕咕咕丶,开始还在翻评论，想看看究竟哪段出了芒种，没想到一听就发现了,0,11月26日 17:48
5166629119,414950815,太神奇了_,1分38秒 惊现芒种旋律,0,11月25日 21:02
5163904887,1602485805,Rosina-Pisces,雨水这天出生的路过,3,11月22日 12:58
5163760124,3580001066,土拨鼠家的三傻子,（个人观点，不喜勿喷）嗯，怎么说呢，奇奇怪怪，没有想找到的那种感觉。和主题不符合，相信历朝历代的关于二十四节气的诗都很棒，可以去找感觉。真的就没有特别分明的节气味道。,1,11月22日 11:20
5163305240,1912250248,风之铃音1001,你在时，这尘世每一隅，皆是桃红蝶舞。 你走后，这人间每一处，竟再无草长莺飞。,0,11月21日 22:38
5163137611,3938189964,用户3938189964,这部剧是继《亲爱的热爱的》以来第二部让我看完觉得还想看的电视剧了quq个人觉得真的好看（我是那种游戏宅，基本不看电视剧的那种OuO）不知道有没有第三部呢 如果有的话期待会有他们更好的表现OvO,0,11月21日 20:58
5163044691,3228677514,艾玛的小西爱IU,二十四节气基本如下：惊蛰：噔噔噔噔噔噔啊！！小满：锵锵锵锵锵芒种：呜～喔噢噢噢噢夏至：呜呼呜～啦～小暑：嘟嘟噜娃哈哈处暑：琳琳琳琳琅琅琅琅 隐隐隐隐藏藏藏藏 呜～喔噢噢喔噢噢白露：呜呼呼霜降：啦啦啦啦~啦啦啦~~~ 啦啦啦啦~啦啦啦~~~（复制）,1,11月21日 19:43
5163050629,3228677514,艾玛的小西爱IU,寒露：dadala～wuwuwu小雪：yadadada~yadadayaya,0,11月21日 19:42
5160232401,366868733,长岛冰茶2011,好听好听好听,0,11月18日 19:22
3604621341,1923797890,姜灼-_-,笑死了,0,11月14日 21:30
3600772929,1974836722,1233214556544,现在在抄各种歌的歌词·-·累死了·-·,0,11月9日 20:41
3599525403,503645879,慕牧沐木长,好好听,0,11月8日 11:38
