5176294027,584433934,梦梦梦露l,现在再听她的每一首歌都能把我的情绪拉回当年那些日子里,0,12月7日 03:21
5175990398,248235683,michiko_chen,不要自卑，有很多人鼓励你，关心你。加油。,0,12月6日 21:35
5175394911,3274597706,vichiiiii,以前上國中的時候和後座的男生都非常非常喜歡艾薇兒 一下課就湊到一起聽歌 我們的少年時代,0,12月6日 08:37
5172305569,375976999,EnchantedTSAriana,打卡,0,12月2日 14:21
5171034070,131892707,一个人的晚餐d,过了几年听这张好好听,0,11月30日 18:46
5168079178,3975477066,善财丶,魔鬼！,0,11月27日 13:51
5167322623,1466704129,Sheryl_peng,居然是艾薇儿唱的，我是觉得这个声音很熟悉,0,11月26日 18:47
5162355119,249309292,素年流宛,那个冬天很冷,0,11月20日 23:16
5162332219,249309292,素年流宛,三年前的秋末冬初，那个冬天很冷，心里……陌生校园的广播里突然听到hush的单词，我一下停住脚步，静静的站在布满秋叶的校园小径上听完了这首歌……一听声音感觉就是我薇的声音了，但不知道是哪首歌……再后来疯狂百度也没搜出来是哪首……后来顺着薇的收藏歌单，有一天突然听到了hush，我想就是那首…,0,11月20日 23:16
5162309290,249309292,素年流宛,三年前的秋末冬初，我在为梦想努力……陌生校园的广播里突然听到hush的单词，我一下停住脚步，静静的站在布满秋叶的校园小径上听完了这首歌……一听声音感觉就是我薇的声音了，但不知道是哪首歌……再后来疯狂百度也没搜出来是哪首……后来顺着薇的收藏歌单，有一天突然听到了hush，我想就是那首……,1,11月20日 23:15
5162328227,249309292,素年流宛,很清澈干净美好,0,11月20日 23:07
5162277381,249309292,素年流宛,同,0,11月20日 23:06
5162279285,249309292,素年流宛,确实是榜一,0,11月20日 23:02
5162271330,249309292,素年流宛,真的不懂薇为什么一次都没格莱美,0,11月20日 22:59
5162296153,249309292,素年流宛,真的，每首歌质量都高,0,11月20日 22:57
3606809695,1705716639,芒果冰沙冰果忙,Don't you ever say a word?,0,11月17日 16:37
3606568801,338617669,rorschach_027,其实真的好喜欢你,1,11月17日 00:15
3605823038,113215567,PattyBear,完全同意！,0,11月16日 00:18
3602059546,506981891,DAISY玛吉阿米,超爱这首,0,11月11日 21:08
3600772711,302557474,AL7出了才改名,打卡,0,11月9日 22:03
