2070408401,1878424542,听闻远方有你_zJ5t,2020年我要改掉拖延症！坚决不把作业拖到最后一刻完成！我要多与人交流！不再躲闪人群，敢于表达自己的想法，跟随自己内心做事，不轻易妥协！我要学会化妆和穿搭！不再只默默惊羡于别人小姐姐的气质与魅力！我要做个自律的女孩，早睡早起，不浪费这短暂的青春！我要自学完尤克里里和羽毛球！,972,1月2日 20:48
3273536288,1332072296,澤-Eternally,他烟瘾一向很大，后来他爱上了一个女孩儿，一次他抽烟的时候女孩儿咳嗽了两声，他二话没说把烟掐了，从此再也没碰过。五十年后，两个老人坐在夕阳下，他邀功：“当年我为了你把烟都戒了”她轻笑：“你说那次？我咳嗽是让你给我一根，结果看你掐了烟，索性就陪你一起戒了……”,821,4月20日 12:28
5179698315,2092646014,用户2092646014,尤克里里是什么？,0,16分钟前
5179535634,609569451,未末呵,是,0,10:30
5179609831,392941208,一把烂吉他-,这打油歌挺好听的，就是这歌手舌头捋不直，听到有点膈应，天才就天才，唱成天柴是搞个性吗,0,10:21
5179511466,1517810633,Vina_kou,今年的毕业生，我真的过一天算一天[多多捂脸]工作好难找啊啊啊啊啊,0,09:28
5179471262,1406377711,多鱼姐姐不爱哭,收到指示,0,03:49
5179380072,375217412,烂人_NcoA,我活该,0,00:18
5179239312,1846933341,阁下-1,听到这首歌突然沉默了，我经常沮丧，怀疑自己很笨，经常比别人努力好多却还是容易失败，但是心里却充满着不甘，好难受，欸~，即使这样我还是要告诉自己，无论如何一定要加油啊，一定要努力，要越早越好的去努力啊！,2,昨天22:33
5179102876,98044599,绿巴士廖大想,作为一个音乐人来说可以肯定的说没有抄袭哈,0,昨天19:15
5179022392,479488045,再无所期,真好,0,昨天18:32
5178952318,428298424,Dog1110,你确定你不是把《最近有点烦》原封不动的抄过来了吗？,0,昨天17:18
5178875241,3879944478,Crush__RNfS,多余姐姐一定要和你的黄先森永远在一起鸭，祝你们永远幸福快乐！,0,昨天13:44
5178907869,295828236,超神乐队,刘心还是挺有才的，只不过高光时刻太少,0,昨天13:25
5178753320,1545557907,可乐想吃汉堡3920,或许每次不如意时 戴上耳机 都是音乐给我莫大的动力,0,昨天10:39
5178731025,1776857946,夺命13抢,活着,0,昨天08:33
5178641889,137592223,彭贰蛋_,日推的有缘人啊！你好！我叫彭贰蛋！,0,昨天00:46
5178535436,1541224403,浅笑染醉红颜,说实话，从生命上来说我也还年轻，不配说什么那几年，可是我的心里确是感慨万千，回想起那经历的一幕幕总是习惯性的点起一支烟！,1,12月9日 23:52
5178504668,1524120690,信念之子,第一次听这首歌，是在今年年初疫情期间，一边听一边写作业，现在再听总感觉有一点难过,1,12月9日 23:50
5178478438,537224126,我说我还相信爱情,此时我只想来一句 干得漂亮,0,12月9日 22:53
5178310246,1686847769,莫璃_W,好几个月了！只想搞钱，成年人的无奈,0,12月9日 20:06
5178226597,3383812861,朱小生哦,你心老了,0,12月9日 18:49
