5179177543,1363928097,z爷好烦,黄老板涨价了,0,昨天22:20
5179054434,1927717234,2134886,哇,0,昨天19:39
5179010924,627222380,葱花海盗丶,那啥，QQ飞车手游是不是有这歌做BGM👀,0,昨天16:44
5178923436,299938983,我坑故我萌,把这首歌买了,0,昨天16:19
5178939862,1402151691,千杯不会醉,所以说，也请不要揣度那个女孩。,0,昨天15:01
5178953805,1402151691,千杯不会醉,但最后一句话放在整个故事中确实是真实了，又好笑又讽刺,0,昨天15:00
5178914117,447560199,wAng-1001,绝对不会,0,昨天14:30
5178870740,1705357173,北冥pwp,谁会啊,0,昨天12:27
5178774657,1359464958,是樱丸小桃子吗,这当然不可能,0,昨天12:15
5178799357,125585334,与我独酌,还是会想起他说我说galway girl 表白方式也很特别,0,昨天11:39
5178787989,1580779997,谢俊杰l,切，什么人才会冲黑胶？,0,昨天10:04
5178722270,323075948,球磨川禊君,啊这,0,昨天09:41
5178753839,1752787391,心灵疙瘩毒汤_,呵呵,0,昨天08:39
5178446846,3353583210,涂山阿醒,我也不可能,0,12月9日 21:34
5178247636,321613785,坠入核心的G爹,乖乖站好,0,12月9日 19:26
5178270843,1516618197,七里莫,咋可能，这年头谁冲黑胶,0,12月9日 18:09
5177911729,252295955,挺有距离,哈哈,0,12月9日 09:20
5177865666,593811040,格林伍德r,没人会开吧,0,12月9日 05:23
5177735231,1391181388,T-rance_,啥,0,12月8日 22:59
5177651684,85576154,tttop1217,MV里的罗南妹子我爱了,1,12月8日 22:13
