5179409130,447632708,JasmineTheMoonlight,我时常会跟自己说 ，难道我的一辈子就这样了吗 ？也许多少年以后会好吧 可是我的青春也回不来了。小时候的憧憬终究也只是梦想 … 但是我还是要感谢在生命中遇见了迈克尔 ，他是带我最最宝贵的礼物 。又是一个哭泣的夜晚 ，我对自己说声对不起——来自一个有yyz的普通人,0,00:41
5179331684,330154670,i_ice_cream,最温柔善良的人,0,00:30
5179284091,1323441128,张启源1357,沉舟侧畔千帆过，病树前头万木春,1,昨天23:05
5179280096,443607436,李小刀_Jan,就硬钓,1,昨天23:01
5179264781,3579368460,幻域一影,呵呵，你看懂我说什么了？,0,昨天22:17
5179187378,314472213,春不开海棠,Though you're far away就算你离我已很远I am here to stay我其实还在陪着你,2,昨天22:01
5179151511,3899105099,ehdocne,逻辑有问题，讲话讲不通，自己前后矛盾，忽视就好,0,昨天21:39
5179217887,591181800,吾为汝取彼一人,想要战争消失，我们需要进入共产主义社会，希望这一天早日到来。,1,昨天21:35
5179199999,265359505,leeoulee,希望可以多点勇气，在说再见的时候，不再留恋。,0,昨天21:26
5179200820,508338786,AAron1aw,这次上帝需要足球，走的是马拉多纳。,1,昨天21:11
5179153255,1322053678,淇淇淇淇淇abc,迈克尔杰克逊希望￼大家永远记得,1,昨天21:03
5179100255,319331317,南十字星様,我们依旧想念他,0,昨天20:01
5178946686,252400426,丨山丘,你说的是挨削的削吗？,1,昨天17:49
5178932435,389645490,氺上云袖,,0,昨天16:47
5178907169,3285852576,果汁在卧轨,习惯了独处又害怕孤独。,0,昨天14:11
5178880942,1692920302,almo_lorC,你上么所学校啦？？？？,0,昨天12:59
5178790062,415391075,但愿可以没成长,❤️,0,昨天10:16
5178551971,1356773526,柔弱无比,You are not alone，for i am here with you.,1,12月9日 23:20
5178442662,3900350092,Moonwalker1958,这些人的脑子莫不是。。。,0,12月9日 22:49
5178458567,3900350092,Moonwalker1958,看到很多ikun说某坤的舞蹈技术早就超越了mj,0,12月9日 22:47
