5179431103,1668375086,嘿-小胖,陌生人，网恋嘛，我做渣男陪你打游戏，陪你聊天给你安慰，不奔现不爆照，等你找到了意中人，做他的紫霞仙子时，我继续做我的混世大魔王，风生水起，你说一声，我便消失，只留下我的名字,0,01:00
5178961120,1353087000,旧事酒烟浓,带上耳机，谁都不爱,0,昨天16:39
5178500293,2023322706,A紫能A,茶因不饮而凉，人因不惜而散。酒不饮不知其浓，人不涉不知其深。施主，请留步.老夫看你骨骼精奇，并非凡人，将来必成大器!不如这样，看右边，那里有个👍，它是灭着的，你点击它把它点亮，老夫承诺，我不朽，你不朽。,0,12月9日 23:07
5178367382,97645403,我要把妹,渣男是人，舔狗是狗。人吃完鸡肉只剩鸡骨头，扔给了狗。狗非但不嫌弃，还觉得香。可这鸡就觉得给狗吃了不值。,1,12月9日 21:09
5178297533,3882870435,Shuhrat--Kessikbayev,好家伙,0,12月9日 20:30
5178044238,529403174,在网易的英文歌中随意穿梭,在我日推的每一首歌留下脚印，那样你们就可以在整个网易看到我的身影,0,12月9日 12:05
5177566921,395197384,阿权Remix,我爱了,0,12月8日 19:18
5177470686,1500320888,小新爱猛攻,那你会八年级上册生物嘛[多多可怜],0,12月8日 19:05
5177240904,472598431,呓语丶---,0,0,12月8日 12:27
5177174288,472598431,呓语丶---,0.0,0,12月8日 12:27
5177221146,472598431,呓语丶---,0.0..,0,12月8日 12:27
5177056123,485953837,Flower丶longer,只要我复制的够快，赞就赶不上我,0,12月8日 04:41
5176810416,2035481848,极品handsomeman,操操,0,12月7日 21:56
5176782080,2079403186,臭哥哥YA,听人家说听多了嗨曲容易不死，我就不信…这不我都听了十几个小时了这不好好的，所以主心骨古茗www1明dnjdhsbbsbskxok,0,12月7日 21:11
5176460633,1627640644,锐逸豪,日推到此嗨,0,12月7日 14:28
5176298652,1643708739,Scc_73is,现在的人也是，没有曹操的命但是，有曹操的病,0,12月7日 09:30
5175879988,127457001,Alone417,防不防胜,0,12月6日 18:38
5174851082,1523976540,要问路吗啊,耳朵聋怎么打电话的,1,12月5日 18:23
5174805583,1839082048,学霸xc,你吗是你吗他吗是他吗你他吗什么意思,2,12月5日 17:53
5174824377,1839082048,学霸xc,这是鲁迅说的，管周树人什么事,0,12月5日 17:52
