3392346847,1929738562,一只喜欢妖扬的红色鲤鱼,你能想象到这样一个具有少年感的声音已经三十岁了嘛，贰婶又偷偷发歌了,462,7月26日 11:33
3392285328,623810771,呇玖,须尽欢是苏子书生意气“会挽雕弓如满月，西北望，射天狼”也是落魄游侠儿醉酒鞭名马，年少掷千金只为搏红颜一笑。夜来闲坐，与老友温一盅酒，泡上杯茶，挥斥方遒也称风流。即使浮云蔽日，山雨满楼，心中也有乘长风破万里浪的雄心壮志，或是长空万里，直下看山河的豪情满怀。得意或落拓，尽欢而已。,190,7月26日 11:28
3392208008,1694811228,觅凡you,日高烈骄阳 粟米慰饥肠，沽酒当垆也曾千骑卷平冈，春尽不言惆怅 从心豁然开朗，云帆沧海同风而起破巨浪，梨花酿 小酌三杯又何妨，香炉青烟览罢文章，而今人生得意 守先待后 又几人看透，再逢旧友 梦君知否 开卷深杯酒，西风瘦 灯花烛影 眉眼幽幽昨日痕迹欲留，唯有红颜旧。,136,7月26日 09:36
3392321219,334940417,苏小圻,苏轼是：​“行吧行吧，你们说是就是吧…”“啊什么又要贬官？成吧。”“这有好吃的！我要发明新菜啦！”“从流飘荡，任意东西。” 李白：“去你的小破船，老子可以飞！！”“我的月亮呢，我不听我不听我不管月亮就是我的。” 苏轼是人间客，而李白是天上仙，只是恰好路过人间。,133,7月26日 11:57
3392240629,1484568702,长安慕寒山,网易云音乐四宗罪：1.骨质疏松，动不动就让人开口跪；2.文化障碍，这年头，没点文化还不敢发评论。3.让人变傻，同事不明白我听歌时还一脸傻笑，因为我在看评论；4.语言障碍，突然发觉不精通18国语言，无法和乐友交流；,70,7月26日 11:12
3392482284,1929738562,一只喜欢妖扬的红色鲤鱼,没有啦，我只是昨天看了嗨唱转起来，发现贰婶他说自己三十了，就惊讶一下，贰婶有了二叔，不像贰婶的某王姓朋友，二十八了没个对象，还是个沙雕,52,7月26日 14:24
3392444565,1907132733,元恩酱呐,30又如何，婶咂永远是少年吖,49,7月26日 14:17
3392452018,1653865498,___Sparks___,老是半夜发歌，什么毛病,41,7月26日 13:27
3392732842,86713879,君君玉妍佑芷,越来越觉得婶子演绎这种轻巧怡悦的曲风一绝了。娓娓道来间一个个子不高但恣意风流的少年形象跃然纸上，引听者驾画舫飞舟，探曲径通幽，共踏花纵酒。开坛新酒敬旧友，只道秋亦有春芳，知己叹时光，少年仍年少！也没有长高。,36,7月26日 17:38
3392350640,3316714703,眰惝夜空,这时我传出来的声音:″谁说人一定喜欢人?″班里又热闹起来了。这是老师传来的声音:″谁说我们都是人！！！！″班里再次安静。 希望你们天天开心。,31,7月26日 12:51
