5163377689,395215263,我亲爱的欧豆豆们呦,半城烟沙作为大多数人的入坑曲，希望今天重新演绎的版本大家也能喜欢,9839,11月22日 00:00
5163410166,268648400,-归寻_,希望2020最后的一个半月也要顺顺利利呀,6648,11月22日 00:00
5163645283,493139069,偷藏快乐,十年后 还能捧回你沏的茶~,6602,11月22日 09:22
5163409189,2116390802,小阿然biu丶丶,十年前，第一次听到半城烟沙，第一次惊艳于这开头的爱恨情仇，第一次深陷于这个老男人的才华，第一次喜欢一个人这么多年,3884,11月22日 00:00
5163425147,1442085006,我这个网名是不是有点长,《半城烟沙》兵临池下，一将成 万骨枯，多少白发送走黑发 看灯笼血红染 寻仇已太晚 待绝笔墨痕干 《宿敌》已来犯 窗外潇潇的《雨幕》里 飘然一曲诱我侧耳听漉雪千山都过尽 隔海隔山你的背影 绯泊之间喘息渐停 天龙八部三部曲，句句画面感十足，绝了。,2890,11月22日 00:01
5164023763,390892533,whaLEzhOu,万人血书许嵩和金莎在一起(1/10000),2039,11月22日 14:41
5163437093,1387403989,和许嵩在吹大功率电风扇,又是一个老歌新唱，这就是嵩哥说的下半年陆续发的单曲,1710,11月22日 00:01
5164087267,445355565,小只0979,这个编曲一听就是十年前的那场仗打完了,1683,11月22日 17:19
5163413192,1711337356,许沐汐xs,半城烟沙半城血，半抹淡妆半娇颜。千年千城千丈雪，一人一剑一江山。前排,1328,11月22日 00:00
5163480834,103540027,ReSolSolSiDoSiLa,老许:老歌都重新录个2020版吧 太好听了叭……ᥬ🌝᭄,1271,11月22日 00:05
5163622474,3280458187,爱文一生MXW,半城烟沙，兵临池下。,844,11月22日 09:44
5163410200,1683373637,江湖凉薄,这江湖看似热闹，其实前后二三十年间，真正的高手不过就那么十来个而已，既柔弱又生猛,754,11月22日 00:01
5163400363,381840445,嵩嵩嵩松开了你的手,今天就是天王老子来了，金莎姐姐也和许嵩一样高[多多比耶],708,11月22日 00:04
5164245710,1442365947,哈工大达人,粉丝：一千首！许嵩：什么？一笑解千愁？,664,11月22日 20:43
5164475426,77972655,八音六盒,许嵩啊，过气歌手，网上看看听听就得了，演唱会不值得去的，真的，别花那钱，也不用抢票[西西奸笑],638,11月23日 00:22
5179601085,355825950,臻惜treasure,转世燕还故榻为你衔来二月的花,1,10:39
5179614833,1930290204,Eternal丶高级,天龙八部最喜欢的一个版本背景音乐。今年亲手终结了12年的江湖梦,0,10:38
5179553272,2097453896,我男神是索隆,不可以,0,10:09
5179503730,249533825,丶小左先生,好家伙,0,10:08
5179514599,1668375086,嘿-小胖,陌生人，网恋吧，我做渣男陪你打游戏，陪你聊天给你安慰，不奔现不爆照，等你找到了意中人，做他的紫霞仙子时，我继续做我的混世大魔王，风生水起，你说一声，我便消失，只留下我的名字,1,09:52
5179560034,273670980,roy_Hspn,删了，我发,0,09:05
5179499603,1839046077,新一峰新生活店-言言,大概是同性恋然后那个男的带俩孩子[多多耍酷],0,08:43
5179572865,424731198,你好啊我是衤,难办,0,08:40
5179560814,1454304095,jimjim亮,这是嫁了吧,0,07:54
5179452711,281053248,等你在--忘川花海,,0,07:24
5179493194,1330065559,海嗨海嗨海海嗨,过了,0,06:19
5179453646,18595254,吃豆子的恐龙,超喜欢莎莎甜美的声音,0,06:17
5179517871,18595254,吃豆子的恐龙,哈哈哈哈哈哈哈哈哈哈哈,1,06:16
5179473372,374697525,幸运和勇气有个P的差别,网易一大爱好:爱许嵩,1,05:14
5179400422,368030924,神明不救我v,啊这，我上去就抽出我的四十米大刀…给您削个苹果[多多捂脸],0,01:13
5179394480,357055584,甘喻,这首给我一种将军战胜归来，重新捧回她沏的茶的感觉,2,01:11
5179450900,495295282,老王-_-1,我不答应,0,00:58
5179381429,423305283,我只想摸男人的胸肌,阿哈哈哈打错啦,0,00:50
5179295560,1771093291,ohmic0other1wonders,很多人，而非大多数人，大多数人基本上是09-10年入的坑,0,00:00
5179323215,74712132,惊极在施教日时葬尸湖边遇见黑麒,这个重制不如《如果当时》重制得那么成功……可能是这个电子音乐的beat不太行,0,昨天23:56
