5175635291,32209008,Tony__S,这首歌首次发布于2000年，查了一下你说的那个电视剧是2001年的,0,12月6日 14:36
5172879373,430585982,想念你薄荷味的笑,偷窥我🌚,0,12月3日 10:25
5172360256,85288280,物语孟鼻,什么才叫有意义呢，爱本来就没有意义,0,12月2日 16:21
5165879947,351153222,auheux-Chen,想点红心，直到听到徘hui，强迫症的噩梦。,0,11月24日 21:52
5164388611,548871677,sunyan-haha,姐姐刚上大学用上智能手机的时候放假就给我放这首歌，就一直喜欢了,0,11月22日 23:23
5163642333,292434287,Leis__,搓中指就有了,0,11月22日 09:29
3607233483,1361838971,爷们不只一面,迷上她的入坑曲，12年前,0,11月18日 00:12
3606233602,105500690,闫小判,又胖又懒又不努力还想不被辜负，您可真是太秀了,0,11月16日 19:43
3605213366,546601805,果开开,放弃的比珍惜还快 ,0,11月15日 13:29
3604666078,1368064632,陌生的大男孩,种种原因，没和你走到最后。 或许你已经订婚，他对你好么，会给你唱歌吗，会在你晚上惊醒的时候陪着你吗，会陪着你一起听周杰伦的歌吗，曾无数次梦到我们未来的模样，最终败给了现实的枷锁，会忍不住翻出曾经的照片，也会偷偷跑去看看你的空间，纵使只能看到无法访问，我希望你会更幸福～西瓜🍉,0,11月14日 22:11
3603100196,361634041,叛官大人,jazz风格。,0,11月13日 06:17
3598860169,415348420,lizy-j,这首歌很难唱，我唱丢脸过,0,11月7日 17:22
3597636562,1849476958,我只爱国栋,哈哈哈😌😉😉,0,11月6日 00:18
3592257289,1803891260,怡妹好可爱,郑昊我超级喜欢你,0,10月30日 06:18
3591678828,93361045,文雯是真名,没有绝对,0,10月29日 11:44
3590561148,353789836,宝贝容容HR,真爱就像鬼，听说的人多，遇见的人少，在这个世界上，唯一不会背叛你的，只有自己的父母和口袋里的钱。,1,10月27日 23:14
3589650956,563881102,满月同你,这个男生说的就是我,0,10月26日 20:05
3587466598,482100918,Whispers9010,RB,0,10月24日 12:05
3485109600,361173325,憨憨是橘子味的小叮当,永远都有更好，但眼前就是最好❤所以，才义无反顾想一直跟你走下去所以，明天我们也要快乐呀🍊🌟,0,10月19日 23:35
3477763233,346662517,aka21_kBqI,羡慕了,0,10月13日 19:20
