5179528708,286948227,袒方,我先落地起飞芜湖,0,10:53
5179534524,357900465,电视机大师傅,,0,10:31
5179408422,340070437,昨晚潜入离奇星球,想和你看月亮 想和你有一个好结局.,1,01:39
5179323390,418126391,我寻了半生的春天缘来是你,月色好 猹否？？,0,00:06
5179266383,1512496136,空城之中藏旧梦,姑娘，这块板儿砖是你掉的吗,0,昨天23:31
5179246437,117197772,你说什么蓝星需要我去拯救,見ず知らずの人に私の話しを知ってもらいたくない。見ず知らずの人に私の思いを知ってもらいたくない。それだから 日本語でいろんなコメントを書くつもりだ。私のこと 誰も知らないんでよかったね。,0,昨天22:50
5179240297,255595652,hello_it_is_Joey,147，富士山是你啊。我怎么接近你啊。,0,昨天22:35
5179254976,485304805,西野以奈,祝福你们一直幸福快乐！,0,昨天22:22
5179258895,380512681,六亢,天这不就是我吗,0,昨天22:20
5179222820,2023341764,李逵的妹妹不行嘛,算了算了，恨不恨的，又有什么意义呢……,0,昨天21:30
5179028624,1491879905,才不是萝莉控doge,我感觉我还在梦里[多多大笑],1,昨天19:54
5179048327,298015835,寡人要着粉衬衫,唔...本宫听着听着 就觉得很想睡了 入睡困难一定要尝试 很静谧呢！[多多亲吻][多多亲吻][多多亲吻],0,昨天19:25
5179086939,252655149,前前前世的小粥,哈哈哈哈哈 给看笑了,0,昨天19:18
5178978582,79253032,SLeepycat_cra,小麻雀问妈妈：妈妈妈妈，今天给我扎什么发型鸭 妈妈说：啾啾～,1,昨天18:38
5178817178,1693063079,朱一龙的观众要向善向上,“我喜欢你跟你没关系”“我也是”,0,昨天12:40
5178774201,498641127,天生养,在准确点儿，一般这种种种行为大部分存在于自卑的人身上,0,昨天10:33
5178727524,498641127,天生养,在准确点儿，一般这种种种行为大部分存在于自卑的人身上只是大部分而已,0,昨天10:33
5178770214,498641127,天生养,如果这是温柔我更愿把这种行为称之为懦弱学过心理的都懂,0,昨天10:32
5178714794,587392693,冬天当然戴手套啦,所谓的相遇不过在提醒我们还没有完成的情分。但是情分永远是无法完成的。,0,昨天05:57
5178632156,1571134615,B612-princeloverose,好可爱！冲冲冲！我们值得！,0,昨天01:23
