3605282941,613761415,佩奇老仙女,2020年了我还在啊,1,11月15日 13:29
3604333389,1704664393,汜肆,白驹过隙，未来可期,0,11月14日 17:00
3601313291,1605718137,苏苏喂苏苏ww,镇魂女孩永不散场,1,11月10日 18:38
3600965062,3960846073,是北北咩,20201109第一次听到这歌，不好意思啊，错过了你们最炽热的夏天，但是未来我都在,2,11月9日 23:52
3600030827,1327756155,澜零王,在呢,0,11月8日 20:34
3599730988,1481994326,林子_AI04,白居过隙，巍澜可期,2,11月8日 14:52
3589995037,1365398398,瑞雪裳,在啊～一直在,0,10月27日 08:45
3589943735,1365398398,瑞雪裳,收藏夹一直有这首歌 真的很美好～,0,10月27日 08:45
3588737566,1691017476,路鹅子,姐妹们，你们还在吗,3,10月25日 16:37
3586812987,546756103,Warm170721,20201023,1,10月23日 15:40
3477526631,628459274,初七吃鸡丝,2020.10.13告诉你们！已经再续前缘！,2,10月13日 13:51
3465207197,3218887771,祈风_0416,镇魂女孩永不散场,4,9月30日 11:09
3456086216,1449377479,太阳好热我也好困,我还在。,1,9月18日 21:01
3442667771,1793357165,我就是甜先生呀,2020还在等一个消息,1,9月2日 20:13
3433294564,1406941875,-廾匸亐见-,我永远不会忘记有镇魂的那个夏天希望你们也是,5,8月25日 10:49
3431076148,1816308227,HLXZB,曲终人未散，镇魂与你誓相见,4,8月23日 14:34
3424470754,1520417170,悔帆,永不散场,2,8月18日 19:23
3417980546,1349116842,柒染然7,永不散场,2,8月13日 19:13
3411817443,1409043674,高巍不澜,曲终人不散，镇魂与你誓相见,1,8月9日 00:56
3402531094,536787588,巍澜必安好,2020了，我还在朱一龙白宇要好好的！我们都在,1,8月2日 16:00
