5168185295,3249077046,等待未来时光只等你,呃......,5,11月27日 17:18
5160307926,287940554,亼苡,什么呀？,4,11月18日 18:55
3288152304,1732639015,孤独是是最好的,英语成绩还行,221,4月29日 14:21
3288140511,1732639015,孤独是是最好的,我爱听英文歌,78,4月29日 14:21
3288155367,1732639015,孤独是是最好的,我不信,65,4月29日 14:21
3288144428,70070942,鬼辉啊,幼儿园门口的幸福,761,4月29日 14:15
3288147248,1887773914,too小浪荡,哈哈,19,4月29日 14:05
3288148041,415851275,2021一中我来了我能行,姐姐，一年时间飞逝流转，成功了嘛？望你成功！然后，我，沾沾喜气！2021中考，希望你能为我祈祷🙏[多多比耶][多多比耶],62,4月29日 13:46
3288159917,415851275,2021一中我来了我能行,兄弟，成功了吗过去一年了[多多可怜][多多大笑],30,4月29日 13:43
3288076585,1362056848,believer_jMMI,我…,27,4月29日 13:28
3288074589,1685532914,南淮--,祝福你们,27,4月29日 13:24
3288070624,1680436181,Edward181209,我英语125算差吗,17,4月29日 13:23
3288133857,3233820152,Erin2007,加油啊,194,4月29日 13:20
3288130870,467743928,xinLEE1704,⋯⋯编的吧,8,4月29日 13:19
3288040764,3275380052,China_Beijing,净说大实话,10,4月29日 13:14
3288030758,3281448781,万里200404,不是吧,5,4月29日 13:14
3288095961,3276074837,一襟星河r,祝你历尽千山万水，与温柔重逢😊,21,4月29日 13:04
3288094951,1663969364,521Baby1314,一小时一篇了解一下,2,4月29日 13:01
3288099871,2140485104,昵稱已經被注册-可以選擇下列昵,嗯😂,3,4月29日 12:57
3288008719,2061416869,是Luminary,被抖音上的一些人硬联系上去的 无论是歌词还是歌的意思都没有一点关系,141,4月29日 12:51
