3279614276,1408689478,南国海岛风,“累到整夜不能睡”这句话说的是罗志祥吧,1802,4月23日 22:39
5179572809,2092665396,是阿白啊__,不敢.,0,08:28
5179210938,1414795827,木香_l,今天是2020年12月10日我要忘记你了，没有结果的感情不如忘了。,1,昨天21:34
5179197107,1414795827,木香_l,再次见到你，你变了，庆幸我也变了，呵，爱情，爱个钏钏，你我永远不可能。既然不可能为啥要徒增念想,1,昨天21:32
5179165204,1414795827,木香_l,就这样谁也不理谁了，我们就像两条平行线终究不能相交,1,昨天21:29
5179120687,1414795827,木香_l,我们终究已成过客了,1,昨天21:28
5179173171,1414795827,木香_l,你失去我了，我再也不可能抛开一切去喜欢你了，你失去我了。,1,昨天21:27
5179101159,3881036292,若家的小柳呀,从此以后你做你的渣男，我做我的“海王”，我们可能就这么结束了吧，二年级认识的你（gjj）,1,昨天20:05
5179045310,484048395,欧罗巴的星辰,人间失格中这样写到：刀不锋利马太瘦你拿什么跟我斗？,1,昨天19:28
5179030302,377421260,多么可悲啊兄长,牛逼,0,昨天19:05
5178896541,408866315,小然然呀__,找个能陪伴自己的余生 互相带给对方快乐的人就好 性别又有什么 不能结婚又有什么 结婚证从来都不是能限制一个人的东西 快乐就好,0,昨天14:58
5178843470,390616137,memoryjgj,歪个楼，头像不错,0,昨天13:46
5178694833,1809242193,旭弟-lyx,麻銮琳,0,昨天02:26
5178589244,1416354069,Rosselain,祝福,1,昨天00:28
5178531526,3888370210,41最憨,和41听的歌 12 09 11 59,0,12月9日 23:59
5178501271,3885821994,学医懂,黄燕玲（希望被认出来）,0,12月9日 23:10
5178253589,1882418648,蟾蜍也会迂回前行,梦为努力浇了水 爱在背后往前推,0,12月9日 19:25
5178243032,479011560,明年头发就长了,不是，主要是这歌好听ᥬ🌚᭄,0,12月9日 17:39
5178176358,1639372648,隐隐作祟啊,别说对不起 你要跟我一样痛苦 才算道歉 我又不是善人 我巴不得你穷困潦倒夜夜想起我的好,1,12月9日 17:00
5177892690,418467277,king丶武,张炎,0,12月9日 07:51
5177728808,1317955065,小闫就不吃盐,最喜欢的鲁迅一句话：“爱情就像是良药，病人吃了会慢慢健康，装病的人只会越来越痛苦”,2,12月8日 22:08
