5179405550,587465295,嫩牛亿方,押韵啊,0,02:13
5179294156,3971145563,人间银河丨黯淡微星,看啦 歌名还不知道什么意思吗 ？？看来歌词都不懂吗 ？？何为ai,0,昨天23:19
5179304819,610003774,王小白y呀,我喜欢的人在听我喜欢的人的歌。,1,昨天22:55
5179238419,536076623,情yiy,嗯,0,昨天22:52
5178973502,1302384092,xzqglx717929,爱,1,昨天18:12
5178910949,116198222,lRy77_ist,完全不一样吧，节奏型比较像而已。,0,昨天13:54
5178820262,3268288392,JokerXue_qy,当愚昧成为主流，清醒就是犯罪,2,昨天12:51
5178854907,1620333298,奈奈奈耐耐耐奶奶奶,每天都得一遍讨厌什么来什么么？,0,昨天12:32
5178788425,3859304696,七颗北斗星,应景,0,昨天11:39
5178531941,1627552235,薛之谦谦谦谦谦谦谦友,喜欢,0,12月9日 23:03
5178479819,1313833554,雨文酱酱,“别回来了，我已经过了重蹈覆辙的年纪。”,1,12月9日 22:01
5178228381,534183001,看水忽潮生,彩券,0,12月9日 18:32
5178218336,1363766698,来自9号星球的water,加油 干饭王,0,12月9日 18:02
5178140712,1871160203,我不会忘记尼,乖乖的,1,12月9日 16:40
5178060094,1361692322,尘大橙,谈恋爱不馋她身子还不如拜把子呢,1,12月9日 12:13
5177991031,600057431,今天又被男孩夸可爱了,还是很爱病态,2,12月9日 09:15
5177941360,294290435,不想换名字的薛暴暴啊i,有一种话剧的感觉,0,12月9日 08:50
5177778621,1459373231,沙口阿狸,想听人性小散文了 今年还能拥有吗！,0,12月9日 00:16
5177574695,1835834229,晚安还是绕口,月亮会变圆 我们也会好的,1,12月8日 20:59
5177558884,1712580221,表爷_,天外来物,0,12月8日 18:54
