5178718014,1476829967,猫与诺帆,已经分手了！恭喜美女！！！,0,昨天08:11
5178636230,336232421,永懿久,喜欢momo,1,昨天01:49
5176870385,129548545,YR98,当年呜啊呜啊挺洗脑的，个人觉得比cheer up tt knock knock好听,1,12月7日 23:11
5176708301,515488946,唔哩咔叽,能否破万,1,12月7日 20:38
5176715265,515488946,唔哩咔叽,冲冲冲评论,1,12月7日 20:38
5176357453,554196010,换一个id就没人认识我,来怀念元气兔,1,12月7日 10:08
5175653457,515488946,唔哩咔叽,预言家请查验,1,12月6日 15:06
5175389546,449750981,努力中的玥玥子,兔人还是那么善良可爱,0,12月6日 10:36
5175351622,1493329663,kkkkkkk_dhVK,封面的mina我还真没认出来,2,12月6日 08:51
5174219935,3358974096,云曦熙baby呀,是twice没有s哦,0,12月4日 21:56
5173388064,3354010470,好名都被抢了qwq_,TWICE分辨率好高的TUT,0,12月3日 22:18
5173248586,246680133,yoossixi,最喜欢这首了❤️,1,12月3日 19:50
5172235672,1534673731,一天童靴,周子瑜是中国人 谢谢，不服就去砸cctv，央视都澄清了。,3,12月2日 13:31
5172187493,309864805,雨侧耳倾听,考古,0,12月2日 09:44
5171758577,417803327,你也叫名井南吗,来回忆了,0,12月1日 19:41
5170947577,589822376,RX汉克_80,路人“考古”哈哈哈(ಡωಡ)hiahiahia,3,11月30日 17:51
5170464362,476205471,志效胸大彩瑛胸小,这首歌成绩也很好，15年出的，16年年榜第九,1,11月29日 23:13
5170314074,1742422061,金泡菜很好吃_tea,我也！,2,11月29日 20:21
5168897302,1404878024,基督教你手机号,这个是cheer up带的，当年那首歌太火了,0,11月28日 12:16
5168558306,2070080388,realllyoyo-,只要听兔的歌就开心呀！,3,11月27日 23:30
