3603252990,61773269,Ben吃葡萄不吐葡萄籽,我的妈 这个前奏小提琴,0,11月13日 11:10
3444831940,1794787700,suburbia1903,本来就是啊，现场跟吃了CD似的,0,9月5日 09:15
3436294697,429905633,翻查人类史,前奏是什么歌啊？,0,8月27日 18:30
3408639440,591007437,WesleyWvW,武汉的tgy和idol都没忘词，但是个人觉得idol的状态不如tgy,0,8月6日 20:49
3287283710,3295166868,不考560不改名,那个声林之王里的那个版本也超好听,0,4月28日 21:57
3278756472,1325849705,你曾是年少的欢喜呐,林宥嘉没服兵役就好了，不然高音王子的地位是华晨宇不可代替的,3,4月23日 13:18
3264968497,274769951,有趣的灵魂_zh,我也希望以后的男朋友也喜欢yoga,0,4月15日 15:42
3264995950,274769951,有趣的灵魂_zh,羡慕了,0,4月15日 15:41
3189603360,112717543,盍不秉烛游,前奏真好听,1,3月6日 16:42
3173172779,35968128,不求来生,ktv 必点,0,2月26日 07:38
3167474996,493123406,Vera-阿九,大提琴前奏好棒,0,2月22日 20:28
3165702802,120091569,叫老子小可爱啊,伊丽莎白泰勒的眼眶,0,2月21日 20:20
