3264828853,1545713371,谁人是我白月光,没错，是我，我又来填词了，别急别急，应该会很快审核完成,7695,4月15日 13:11
3267046434,1393787618,二十四桥明月夜_w,我觉得一个歌最重要的灵魂在于 好听 共情 初心 班圆小姐姐的歌呢我觉得不一样 像一首歌原唱一般都是又好听又带感情 翻唱好听不假 感情有时候不到位 (别p 是个人建议 ) 小班圆的歌呢 她唱的好听的让人都不知道带感情还是不带感情 歌曲共情能力很强 爱你~ 不忘初心砥砺前行鸭,5446,4月16日 19:23
3266539385,328877817,虞猊,杨柳依 细呷着春光恐军带不去 烽火起 铁马战鼓黄沙中隐 昔往矣 临行密密缝望君应常忆 今来思 长路无为共沾巾,4222,4月16日 13:19
3366263086,1590870202,曜洛晓星沉,因为这首歌，喜欢上了曜,3637,7月5日 18:52
3270293995,3215806481,小宇不加香菜-,小男孩把舔了一口的棒棒糖给了小女孩小女孩说：“要是我怀孕了怎么办？”“生下来，咱仨一块上幼儿园。”小男孩霸气的说。,2332,4月18日 13:46
3390254739,622827463,用户62282,还记得小时候看的动画片哪吒传奇第49集纣王被伐，娘娘让妲己用刀挖出纣王的心脏，娘娘就可以统治天下妲己拿着刀去找了纣王，纣王听后笑着张开双臂，把胸膛暴露在妲己面前“只要爱妃开心。”妲己哭着扔掉刀，跪在地上望着纣王“臣妾有件事瞒了大王很久…”“朕知道，爱妃是狐狸变的，寡人宁负天下,2289,7月24日 20:15
3426168751,1758636170,所望皆失望,那天你问我选文选理，我却听成了选前途还是选你。,2127,8月19日 23:23
3265381143,3228380728,陆子初,“顾小五，你给我捉一百只萤火虫，我就死心塌地的嫁给你。”,2025,4月15日 19:30
3415007570,3279033394,北城有南枫,女孩想看世俗，在身上挂了个牌子写：我是艾滋病人，抱抱我好吗？结果她看到行人绕着她走，对她指指点点。当她暗笑那些人时，跑来个男孩抱了她，她很诧异，他告诉她：别怕，我也是艾滋病患者。她听到后像疯一样推开他。,1727,8月11日 14:49
3312681758,553413646,真的小何,小枫在西洲时不愿出嫁就逃跑了，她阿爹找她悬赏黄金百两，她傲娇地说起码得黄金万两吧，后来，她在澧朝找回记忆后决心逃跑，李承鄞下令找她，那张通缉图上清楚写着，悬赏黄金万两。,1453,5月17日 10:57
3382207058,3340970534,嗯嗯早睡,我跟你们说 我衣服脏了洗碗的时候弄到的换衣服去了你们等一下,1326,7月18日 13:57
3267156863,1762527898,白桃夏柠,好怕以后哼唱虞美人直接顺着初见下去了,732,4月16日 19:48
3266192881,1545713371,谁人是我白月光,原歌词是：杨柳依轻呷这春光恐君带不去烽火起铁马战骨黄沙中隐“昔往矣”。而班圆姐姐唱的是杨柳依轻呷这春光恐君带不去烽火起铁马战骨黄沙中隐“忆往昔”。然后，姐姐怎么唱的我就怎么来了，希望大家理解,724,4月16日 08:43
3373823172,1680570808,ilttttttt,我感觉听了这首歌后我是国一耀了,719,7月11日 20:06
3398508152,1518668907,是我不配了w_,听了之后我就是国服杨玉环,637,7月30日 20:41
5179283511,1632875639,小赵会变好的,美术生专升本的路上遇到个小女孩 要怎么描述了 大眼睛高鼻梁很可爱 可是我知道我不能去当误一个复读的小女孩 同时也知道不能苦了父母关心和支持 所以说慢慢来 等你高考后去四川找你 大妮！,0,昨天23:45
5179280013,3292688888,墨汐200413,“愛意隨風吹散”～,1,昨天22:53
5179119361,1679501226,可是你明明心动了,剑指的方向~天才的故乡~,0,昨天20:28
5178945860,433914839,淑芳宝贝,我也是,0,昨天15:10
5178908925,353456698,天壤劫火XN,我的曜已经开始乱杀了,0,昨天13:41
5178715115,3329659524,用户3329659524,快要一万战力了,0,昨天08:37
5178567603,1922736676,原春幼a,超级喜欢你,0,昨天00:33
5178607906,1601816780,陳筱_,藏头诗啊,0,昨天00:18
5178491116,1431416118,就做自己的神明吧,想偷偷见她一面，不让她发现，就隔着远远的，不然她看到我的样子肯定会伤心的。,1,12月9日 22:51
5178374335,1856997794,花李啊,就我听这个打貂蝉嘛,0,12月9日 21:12
5178385768,1819233303,zsl975_,20050519- 偶尔朋友圈分享一些我比较喜欢的歌,0,12月9日 20:37
5178294661,3422850034,江栀曦_JL,"终会有人把你捧在心尖上满眼都是你可以大大方方保持自己原本的样子你的一切在他眼里都是可爱喜欢你喜欢得像个傻子保护好你的少女心让你再次相信爱情",1,12月9日 20:28
5178304190,1440662517,月亮在哪-_y,笑死我了，是哦,0,12月9日 19:57
5178319103,1440662517,月亮在哪-_y,可以啊，抱抱又不会传染,0,12月9日 19:55
5177729386,3228894568,Lyttt--,可是男孩子或许并不是艾滋病 他只是希望给这个女孩子一丝温暖 一丝光明 可是不曾想到女孩子会发疯似的推开他。,1,12月8日 23:07
5177742043,3243887471,戾_aaa,@逸榆宸,0,12月8日 22:45
5177614715,549130220,Be_Sunner,@不想流泪的憨憨 ,0,12月8日 21:52
5177356287,452488161,海會封存愛戀馬,喜欢就练慢慢就会了。,0,12月8日 14:09
5177094825,612337849,羡鱼崽,别被失误束缚，放手操作，e闪失败就去训练营闪一百次，波比也能c，也能干碎腕豪,0,12月8日 02:52
5176798120,1998318358,013ygp,因为曜喜欢这首歌hh,0,12月7日 21:21
