3260959326,3260492483,x尘某x,都说什么冷鸟冷鸟的，泠鸢听了不会生气？？你们到底是不是她的粉丝啊 来和我一起念：冻鸡（狗头保命）,4074,4月13日 17:54
3221232960,288159285,小叶QwYko,刚刚才知道泠鸢是虚拟人物,2472,3月24日 08:20
3221595978,1359368711,祈之豆,只是披上了虚拟偶像这层皮，人是真的呀,1547,3月24日 12:47
3388486823,51320571,月亮月又亮,信letter的开头是l，诗poetry的内容是o，童话fairytale的结尾是e四舍五入=love,338,7月23日 12:30
3386805737,368237418,状元第二,哈哈哈哈哈哈哈哈哈,78,7月22日 08:43
3386684526,1870467480,半-只猫,@有想过她 哈哈哈,33,7月22日 01:12
3384541911,273732463,两岸猿声啼不住一支红杏出墙来,7月18。在武汉的一个小姐姐！记得你。,95,7月20日 11:49
3383348811,1336754087,瞎说什么你能有我帅,风吟鸟唱？ghs？,15,7月19日 12:17
3383204715,557108181,夕逝丶月影,信的开头是:亲爱的。童话的结尾是:幸福。诗的内容不知道指的什么,80,7月19日 11:22
3379577820,1885613236,Emmm-SH,99再见[多多耍酷],12,7月16日 13:28
3378520179,1342482971,桃染染染染,今天和喜欢的人表白了 虽然昨天已经互通心意 但是今天成功了还是很开心,209,7月15日 19:41
3295120704,259327172,李建勋本勋_,2020 5月4日01：01偶然听到这首歌，习惯性打开评论，现在你跟你喜欢的女孩子在一起了吗？如果在一起要幸福呀如果没在一起要加油哦(ง •̀_•́)ง,82,5月4日 01:01
3295159021,2100222872,快乐的一匹猪,三无鸽鸽也是可以唱的哦，只是有点令人害怕（doge）,41,5月4日 00:34
3294984416,391413689,孤梦six,封面的小妞好漂亮,110,5月3日 23:19
3294985221,2092745150,洺天依,有没有想听泠鸢和Hanser甜蜜合唱的,156,5月3日 23:09
3294944035,333206360,柏柏果,封面是不是换过？？,32,5月3日 22:38
3294897032,1393951834,慕容云野h,？？？什么意思啊，有点小懵,10,5月3日 22:11
3294751253,1530873044,MVP漏卡,真的，有真人的，只不过是用虚拟人物而已,5,5月3日 21:10
3294683300,360955290,帐号已注销,就冲这歌不要钱，我下定了,56,5月3日 20:27
3294662812,2099147059,暴躁兔子纸,让我想起了戳爷呜呜呜呜,15,5月3日 19:47
3294605203,1359368711,祈之豆,简单来说就是二次元的皮,6,5月3日 19:34
3294566894,1332209312,小熊秃头-,说好从今以后都牵着手，你松开了,46,5月3日 18:44
3294486685,1769370739,pandaKKnb,现在是bv时代,5,5月3日 18:44
