3339971800,1300773476,泱梦,最宁静不过《虞美人盛开的山坡》最恢宏不过《幽灵公主》最浪漫不过《哈尔的移动城堡》最空灵不过《天空之城》最温馨不过《千与千寻》最暖心不过《龙猫》最无奈不过《借东西的小人阿丽埃蒂》最伤感不过《起风了》最眷恋不过《风之谷》最飒爽不过《红猪》最悲怆不过《萤火虫之墓》,821,6月11日 00:09
5179604756,1613644801,镜花水月lc_,我小时候看过一部动漫电影，讲的是一个小女孩在车站跟陌生人拥抱了下包里钱就没了，最后好像是找到了她的谁，谁能告诉我哪个电影啊？,0,09:34
5179408122,2021443307,有锦旗的老庸医,好家伙，，我侏罗纪公园都快憋出来了,0,00:46
5179318102,4002688887,晚洛innocent,太爱天空之城了,0,昨天23:27
5178911481,268778816,小真真珍珍甄甄眞眞-----,岸本齐史+1,0,昨天15:47
5178225678,574768171,心念即是山河,当巴鲁在夜空中接住希达的那一刻他们的生命就联系到了一起。,1,12月9日 19:07
5178206004,355166100,爱吃土豆的小小地瓜,是不是大雄与恐龙骑士呢,0,12月9日 16:37
5178190070,1304357629,RandyOrtonokR,头发被剪掉了才是大事啊如果你喜欢的女孩子剪了短发最好不要问她为什么剪头发鸭也不要矫情地夸她很漂亮哦而是要问是把头发献给🔥之恶魔卡西法了吗,1,12月9日 16:34
5177859830,289350383,阝东耳东陈,实不相瞒，我更喜欢波多野结衣老师,0,12月9日 00:07
5177731656,134812591,上官封岚,24岁，第一次绑定手机号，为了发表评论，在纷纷杂杂的社会关系中喘不过气，弥补童年的缺失，天空之城，无论是宫崎骏还是久石让，都是足够优秀的，给我空灵，让我透亮，人生何必强求太多，要空，要灵，要洒脱，加油，我的路也依旧长着呢,0,12月8日 23:41
5176585692,57450488,康皮特,神回复,0,12月7日 18:17
5175560811,1625409383,8年代後,丨,0,12月6日 11:50
5175404127,1881242723,螽蝥,别问，问就是《龙珠》🙃,1,12月6日 09:28
5174625282,3283606361,明菜的小甜心,岸本齐史,0,12月5日 13:38
5174167136,3973532066,微白之心,应该就是龙，那应该是千里千寻,0,12月4日 21:44
5174109452,3269012228,kingdom-rush-vengeance,具体一点，不然很难办的。,0,12月4日 21:01
5173351693,334817009,凭蒲柳,小林家的龙女仆,0,12月3日 21:59
5172907693,91734880,HUSTJoshua,没必要强调什么 也没必要承诺什么,0,12月3日 12:36
5172633349,299283936,喵呜fifjjj,千与千寻,0,12月2日 22:20
5172439045,505093407,卡奇卡七,太治愈了,0,12月2日 18:24
5172300432,1445290421,上官丹尘,喂，有没有人组队过日子的,0,12月2日 13:56
