5179510390,309733194,SSion_,老阿姨不懂那老大叔更不懂了,0,08:56
5179367639,1468242258,玲儿叮当响dong,加油兄弟,0,00:52
5179343690,1674130105,殇凌_1314,在不相关的地方刷默读名场面和语录不算ky？哎哟喂，说的真好听，那我在默读刷别的小说的名场面和语录也不是ky对不对，我也只是说一下对吧？,0,00:31
5179302058,637817720,昔我往矣深杨柳依依,心要是安静了，一切会变得无所谓惧，人若安静🤫，繁华落尽也会醉,0,昨天23:18
5179138487,3278862482,菜苗不吃小孩,还有一年抓紧,0,昨天21:21
5179180953,1457251240,起昵称果然不是人干的事,望周知，所谓分享故事，是分享你和这首歌的故事，不是分享费渡与这首歌的故事，更不是你在评论区里提其他的无关作品引起别人反感,1,昨天21:11
5179102659,1457251240,起昵称果然不是人干的事,在评论区刷不败好感吗？这不是ky什么是ky,0,昨天20:58
5179068363,1470622403,能天使ovo,现在看着这书就反感了。…,0,昨天20:00
5179062469,1470622403,能天使ovo,看耽美小说都这么能刷吗？纯路人。,0,昨天19:55
5178740133,566765440,潮凜_,who rasie me up 微信翻译是 谁养我👿👿👿,0,昨天09:35
5178685408,440781159,AT的的的的,可以发表自己的感情但求求了别刷剧情了这首歌不是因为默读才火的啊,0,昨天07:10
5178689328,440781159,AT的的的的,其实可以在一条评论的回复里面评论相关默读的话题这样大面积的发默读有关的真的让人看了很不舒服啊（就比如说我只是单纯的喜欢这歌我想看看别人对他的理解想找到一个能有共鸣的评论结果打开评论基本上都是说某本书）几个就算了但是大面积刷默读确实对书不友好.之前翻评论就只有一两个现在翻下来太多了,1,昨天07:06
5178651848,1704469189,知福GSh-,高考之前的最后一节英语课 英语老师给我们放了这首歌 现在回想起来那个场面还历历在目 我记得那天云在天上跑的很快 我就可以假装我在欣赏自然的风云变幻而没有注意到他和她成双成对。,0,昨天00:51
5178490308,3296168404,珏山円,这首歌是我2018年去美国的时候，那边的老师教我唱的。当时很小，也什么都不懂，现在看到美国疫情那样，也很想我在那边的老师。不知道他们怎么样了。,2,12月9日 23:08
5178400116,1939244238,二逼青年骆一锅,?!不好吧……我的评论里也没默读二字啊，不知道的人也可以看，想点赞也可以点，想不点也没关系，不影响啊，就像是摘抄🐴是不，如果看过默读的那也很好，交流交流啊是不是,0,12月9日 21:28
5178344279,3398130232,zbcgiao_9FTU,放心，我绝对挂,1,12月9日 20:45
5178299440,1809669700,山河online,高光！借自己的楼！从《默读》来的姐妹！千万别在评论区刷书，尤其是推书！真的很败坏路人缘的！,1,12月9日 20:19
5178290404,1645576998,本次郎,5岁时听收音机📻听得到真真太好听了一直记得，直到看了《默读》，嗯，更好听了！😊,0,12月9日 19:53
5178255680,1501360794,OceanNight07,有毒,0,12月9日 19:42
5178307084,1501360794,OceanNight07,哈哈哈是有点，但是内涵比较符合嘛，而且我觉得这个手机玲应该是P大给费总的一个特殊意义的设定,0,12月9日 19:41
