3285250530,1847216989,SCP俄罗斯分部,哦♂~这糟♂糕♂的封面,10,4月27日 15:43
5174535595,128756157,Lo932-_-LOVE,大宝贝儿,0,12月5日 12:08
5168786808,271086064,-Vicodin,搞颜色？,0,11月28日 07:29
3606315292,319354924,灰色-梦,曲子如图一样硬，23分钟很爽,1,11月16日 20:42
3595616597,481820136,没人真正GAY,,0,11月3日 06:29
3485014178,1673822395,海魂精锐毛子,emmmm整拐了,0,10月19日 22:27
3474157839,1378805618,_Mr_hat_帽子先生_,这不是Early Hardstyle吗？,2,10月9日 00:41
3454542748,3400247040,小fengggg,草，老子抖了23分钟的腿，现在在截肢，我带你们打，谢谢你啊winning,3,9月16日 21:14
3445930029,1484019347,呼哇-_-,管好下半身，幸福下半生,2,9月6日 10:51
3418292607,1913794373,墨恋腥风,你看这封面他又长又粗,3,8月13日 22:49
3333196994,1673822395,海魂精锐毛子,官方搞颜色可以的,3,6月4日 13:32
3319384982,1322794419,honirp,不要搞黄色哦,2,5月22日 21:48
3314407035,1303855933,Chickensflkasjlkj,里面果然有Angerfist的歌,1,5月18日 17:02
3311156975,302221694,怎么扛着品如的衣柜,抓起来,0,5月16日 01:25
3300621187,3223337505,华西列夫斯基_3mpV,哲♂学♂家,3,5月7日 22:03
3285250530,1847216989,SCP俄罗斯分部,哦♂~这糟♂糕♂的封面,10,4月27日 15:43
3276088793,303408721,星赴远河,好大的封面,1,4月21日 22:04
3255932863,377539626,一份鸡排先生,没错我就是来搞颜色的,1,4月10日 23:00
3224477027,125994509,T1cK077,没想到8，这封面是个🐥⑧,1,3月25日 21:51
3222185185,286199588,白爱悸,封面让我想到不好的东西,8,3月24日 19:17
3222178995,286199588,白爱悸,这封面看起来像🐔🐔,6,3月24日 19:03
