5176226831,365528845,布娃娃小十七,有点好听,0,12月7日 00:10
5171049583,2123340210,黄黄黄金叶,这关jojo什么事？……,0,11月30日 19:59
5169047616,646748447,suki别院深深,又来，故技重施,0,11月28日 16:19
5164196471,349893402,Quelle82,骚,0,11月22日 20:01
3607387949,380571632,小鹿伏特加,999+冲啊,0,11月18日 07:50
3606838352,382709517,fujjncdukn,竟然收费了,0,11月17日 16:24
3606840943,1371766850,RoseChenZ,,0,11月17日 14:36
3599260103,348432959,十妳,靴子真的是… 昏倒 日,0,11月7日 23:45
3598000870,1788212740,IMA-瑾,啊，苏死我了,0,11月6日 15:25
3591044594,469776553,织太织今天结婚了吗,世界可以时停哈哈哈哈哈哈哈哈食堂泼辣酱啦！！！,0,10月28日 19:10
3589211783,1298227343,公子你袖断了,虽然来晚了 但还是给大佬递笔,1,10月26日 07:53
3482884660,41480722,启蛰www,帅炸了呜呜呜,0,10月18日 14:25
3475357395,395000989,裕骰,让俺来好好疼爱,0,10月10日 21:30
3475373324,395000989,裕骰,好受,0,10月10日 21:30
3474515420,1289595172,洋芋蛋子sir,这都能收费？？？啊？？？？？？,3,10月9日 19:00
3467965469,1538184451,勋灿exo,评论竟然不超10000这不科学(▼皿▼#),2,10月3日 08:45
3466471387,1785729990,k2ezio,这首歌原来免费的，呵，真不愧是网抑云,4,10月1日 20:15
3461934605,340735232,子书东风,这首歌我听了1019次了，来打卡[多多比耶][多多比耶][多多比耶],1,9月26日 03:15
3460848559,338886909,柴啸煌,这么快就收费了卧槽,2,9月24日 19:48
3460868436,338886909,柴啸煌,哈哈哈哈哈哈哈哈哈哈哈,0,9月24日 19:47
