2069713280,250345232,雪花尽时我等你,深夜，诊断结果出来了 胃癌，晚期。谢谢每个出现在我生命中的人。 我去趟天堂，回来再商量谢礼的事情。,328,1月2日 00:29
5178274516,421668960,wuli静静子,还好吗？快到2021了，不好的事情都会结束的,0,12月9日 20:02
5177155937,3936028965,云桥桥桥敲,云呆这版音质感觉有点拉胯了诶【非黑】,0,12月8日 10:23
5177167849,3936028965,云桥桥桥敲,这就是多情种填词啊…………,0,12月8日 10:22
5176768266,436363753,一饮弱水三千,那歌词就是矫揉造作瞎堆砌而已,0,12月7日 21:20
5176616825,17868427,不想醉就唱,说白了都想唱出名，结果还是我胡学妹胜出,0,12月7日 17:27
5172927653,1320119598,月初东边,好好的，你一定可以的小哥哥,0,12月3日 12:36
5172276810,539793101,一定会再见的啊,你还好吗兄弟,0,12月2日 10:57
5170445366,1780894970,Miss_Xxd,这版是最悲的，我与自己长相守。,0,11月29日 22:55
5170401169,389887426,事与翼盼,你还好吗,0,11月29日 22:04
5169238700,257663767,-六弦琴,还好吗小哥？希望你做个网骗……,0,11月28日 20:05
3606280958,1397040990,纳兰迦今天也很可爱呢,只要来这走一遭不后悔就好了，祝好,0,11月16日 19:44
3605903626,254752836,一见先生误终生,开开心心的，下辈子要好好的,0,11月16日 08:07
3603613771,352726419,中野三玖Miku丶,兄弟还在吗,0,11月13日 21:33
3599362602,481647443,ooobiy,嘿 还在吗 祝你好,0,11月8日 08:01
3598714866,414205377,超酷yyy,给老子活！,0,11月7日 12:32
3597140053,531405737,广川y,不管在哪里都要开心呀,0,11月5日 09:39
3593774840,427042135,1月宝宝,要开心,0,10月31日 20:11
3593609013,3295837097,沐兮_Dq4D,和多情种的调一模一样啊,1,10月31日 17:43
3591749375,96911096,Seclies,叠袖便当作，相执手。真的很有画面感，真好,1,10月29日 18:36
3590045314,275044236,少年与酒杯,不知道你还在吗？ 如果去那边了 也要开心的生活呀！ 加油,0,10月27日 11:51
