3461619514,617185362,方续Cuz,这首歌是写给你的 同时也是写给少年时的自己 如果有一天你能碰巧听到这首歌 看到这段话 我想说 我从来没后悔过遇见你 我也真诚的祝你以后的人生道路一帆风顺/家庭美满,5500,9月25日 20:22
3462676674,360872324,冬偶,被别人艾特本就是一件浪漫的事情,4535,9月26日 23:02
3461608055,1649175788,我只求今朝拥你入怀,我知道这个年纪遇到的人不会有结果 但你很特别 我有点舍不得,3716,9月25日 19:00
3470553651,3591268841,非酋是废物,暗恋她两年了没有敢表白过要是有一千赞就向她表白,2500,10月5日 18:15
3465594414,3891920241,我的爱已过期_YLWk,请求添加好友通过好友申请三叶草小火花四叶草大火花设置特别关心点亮特殊字符建立情侣空间挑选情头使用空间互相官宣每天十恩爱值语音视频拒绝火苗和草消失4G在线一整天关闭特殊字符关闭特别关心解除情侣空间换普通的头像翻看聊天记录成功删除好友已拉至黑名单开始正常生活,2480,9月30日 21:40
3472780584,2118479830,aaBB_t94t,今天学校查早恋，查到我女朋友身上，结果另一个男的被罚了，学校老师实在是太傻了，哈哈哈哈，哈哈哈。,1734,10月7日 20:42
3468275683,3908418674,一只小钙钙呢,今天看见我前任了，我向他打招呼，他头上盖着白布，好像不愿意见我似的,1705,10月3日 15:08
3467183121,1755904423,软妹小凡,你出现在我草稿纸上的时候你就赢了,1678,10月2日 13:35
3469528235,1670080958,倪嚶,没有五官谁去了解你的三观,1550,10月4日 17:29
3466907410,1926690488,柠檬味星星,“我的男朋友你随便勾搭，跟你走算我输”有多少女孩敢拍着胸脯这样保证呀,1536,10月2日 09:00
3468355059,2000954716,晓敏不吃饭,“男孩买了一束花，女孩买了两瓶水。”希望你永远看不懂这句话.,1116,10月3日 15:15
3477195496,3258846922,深情狗0,最羡慕的一句话是：老子能把你写进日记本，也能把你拉进户口本,1074,10月13日 00:04
3467180464,3488223698,抑郁种子选手,网恋么，我做渣男，陪你打游戏，陪你聊天，给你安慰，早上叫你起床，晚上给你说晚安，不奔现，不爆照，等你遇见了你那个的意中人，他去做你的盖世英雄，我继续做我的混世大魔王，风生水起，您说一句我主动消失。,970,10月2日 14:11
3588566618,2108277406,我怎么会不爱你啊,“为什么后来者居上” “因为前者不争不抢” “后者不知礼义廉耻” “当事者来者不拒”,966,10月25日 14:00
3595416026,3924684199,九千七_A9_LJY,这首歌我就不收藏了，有人踩的话我就回来听,919,11月2日 21:25
5179383821,1790357055,夕阳客栈,可笑的是他失踪了，除了她没有一个人在乎过,1,00:04
5179343265,599873215,一起心动吧u,我不喜欢你了你可以放心了,0,00:02
5179354957,1468304398,信_无所寄_,好家伙,0,昨天23:50
5179251465,1534851267,一只鱼_YO,我知道这个年纪遇到的人不会有结果 但你很特别 我有点舍不得,0,昨天22:57
5179272062,3882280290,wdnmd耳机,兄弟坚强,0,昨天22:50
5179230321,1941667520,代号_IJpk,那个被你爱着的追风少年你 现在找到了吗,0,昨天22:36
5179193569,3920286126,星河坠落了201002,我喜欢上了一个和我一样没有喉结的人。我怕告白后连朋友都做不了……,0,昨天22:33
5179259799,245971818,重新晚安,@你會聽見- 留下回忆,0,昨天22:13
5179197955,3877110469,抹茶暮斯,一样，加油吧,0,昨天21:23
5179141403,3877110469,抹茶暮斯,在吗,0,昨天21:22
5179120427,1811366931,弑毅_him,哈哈哈哈哈哈哈哈哈,0,昨天20:53
5179105504,3996331669,陈仙女一枚,我有一个同学叫陈昊，谐音哎,0,昨天20:34
5179143987,3996331669,陈仙女一枚,不知道为什么，跟他的聊天记录无论多无聊都不愿删除，总喜欢来回翻看,0,昨天20:33
5179072686,1868213091,今天要翻谁的牌呢,嗯嗯呢,0,昨天20:29
5179070549,3251558657,cloud-cande,不过他可能是开玩笑的，因为他好像还是喜欢叶果,0,昨天20:25
5179044883,2126182165,许鸢槿,我找不到了 再也找不到了,0,昨天18:29
5179024110,1937002434,吃口彩虹糖_,这是真牛哦,0,昨天18:13
5178941437,3396677960,温温柔柔的小韩,我只是觉得让你奋不顾身的女孩子不是我,0,昨天17:09
5178884432,3335851203,吃药药嘛丶,是我提的分手，但我知道是谁想离开,0,昨天14:31
5178868309,260880470,闫一博_,@所思是甜甜_,0,昨天14:06
