3594076327,560273924,断弦_rr,谁赞我，我给谁开黑胶，就那么硬,4783,11月1日 03:23
3451399286,1951942463,兮山抱子山,2020年了，还有00后喜欢这歌嘛,2053,9月12日 23:01
3358197927,126331382,除了爱情之外都要排队,“早啊”“早啊”“吃饭了吗”“吃饭了吗”“嗯？”“嗯？”“学我干嘛”“学我干嘛”“我喜欢你”“吃了”,1453,6月28日 08:21
5179474060,1398525365,哇的哭出声,偏爱啊，我也想要,0,02:14
5179453791,477958134,特别特别特别的我,有所谓 有用吗 重要吗 从来如此 算了吧,0,00:46
5179348406,247792307,牧羊的好先生,那就谢谢了,0,00:19
5179311236,563032794,RenSheng-a,我也不希望我怕受到伤害就不去倾尽全力不敢大胆去爱，我不知道我未来会变的怎样或许和我说的恰恰相反，但我会将我现在所有的爱都给她,0,昨天23:45
5179293482,1769299448,云云比鸟,已赞,0,昨天23:44
5179259635,1789106399,人为什么存在,赞了,0,昨天23:32
5179356798,2141226710,哈哈哈哈哈__w,真好,0,昨天23:31
5179256668,452457221,张张张张张大叔,下个月的会员费就靠你了[多多大笑],0,昨天23:24
5179195709,1379111540,错过不曾回首,谢谢,0,昨天22:45
5179212499,1687856962,眼睛里全是你-,人生建议： 不要太执着于一段关系,0,昨天22:42
5179207568,1757571441,许褚NB,真假,0,昨天22:37
5179268826,3354402230,络尘_RT7D,来晚了,0,昨天22:27
5179181483,3442792527,欢迎收看进击的一米六,唉0赞了,0,昨天22:04
5179162395,1288035404,能否看着你笑,哈哈对，好怀念那时候呀。,0,昨天21:52
5179168758,3301271981,Z王先生Z,串台了姐妹,0,昨天20:42
5179161781,626546874,别睡太晚_ovo,总会有个偏爱你的人,0,昨天20:41
5179077607,626546874,别睡太晚_ovo,因为它是仅剩的痕迹了,0,昨天20:41
5179141063,626546874,别睡太晚_ovo,受伤的总是后松手的那个抓的越紧，疼的越狠,0,昨天20:40
5179091447,1679566443,第十九班,点啦,0,昨天20:12
5179034562,489441094,那就这样LYT,真的假的,0,昨天19:44
