5171935291,1956376943,林深时见鹿53,我还以为你说的是歌手vk呢哈哈哈哈哈,0,12月1日 22:30
5170313207,2137678700,_Lke_,西游降魔篇[多多大笑],0,11月29日 20:32
5162354961,503973430,Icomebacktolife,这首得加到我爸的车载音乐,2,11月20日 23:03
3602655295,266546705,Medew1212,1,0,11月12日 17:49
3592641870,1730583228,新疆大力,RASA 的歌曲我特别喜欢 挺好听有没有同感的,2,10月30日 16:37
3477441202,3910546112,文森_lfax,音乐无处不在快乐随之而来,1,10月13日 11:15
3459817366,488539513,_碎碎念Mook,哈～,0,9月23日 02:37
3449772722,407455614,藏与死海,日推 收藏了,0,9月11日 11:06
3445708258,357103050,素bi_,@PSYCHO_2020-,0,9月6日 01:41
3444568827,1509291408,中俄混血-姚旭,不可能吧？,0,9月4日 23:04
3435394165,3298029503,Botterigen,原来叫RASA，我现在才知道，我要嘿嘿嘿！,1,8月26日 22:00
3434427496,274535695,只爱你的疯子t,真的好听,0,8月26日 01:42
3434453071,260359798,图大哥的乖乖,@只爱你的疯子t 这首歌太骚了 哈哈哈哈,1,8月26日 01:16
3434077162,424391360,MC尹少吖,石河子路过,0,8月25日 20:43
3432421946,1439082901,adilee510,爱辽 ,1,8月24日 15:56
3428106614,447182075,Yannice_VvVv,rasa是情侣出道,2,8月21日 10:31
3415060415,438080157,DoceCince,俄罗斯凤凰传奇,4,8月11日 15:16
3410130024,409350920,MAXLI1996,新疆人打卡,7,8月7日 20:16
3409972647,1486105076,jackeright,一直爱着,1,8月7日 18:49
3408152175,1740087970,Mashawl,她是个盲人，一次过马路。他冲上前推开了她，自己却被车撞倒。他从医院醒来，她一直守护在他身边。她开始照顾他，无微不至。其实她很美，只是眼睛太空洞。他出院那天，她说：能不能让我照顾你?我嫁给你好不好?他断然拒绝。她问他：你不喜欢我?你嫌我双眼失明吗?他看着自己失去的双腿，苦笑道：是啊！,6,8月6日 13:38
