5179638861,3998811053,Delicate-X,@白色秋天l,0,32分钟前
5179615029,489028297,陶慧敏啊,出现在别人生活里，要像一份礼物,1,36分钟前
5179609191,1607437491,富贵高中继续努力,我现在都想不明白真的好想哭看到你的评论我哭了,0,37分钟前
5179573653,1607437491,富贵高中继续努力,现在也是,0,38分钟前
5179598238,1607437491,富贵高中继续努力,我也是,0,38分钟前
5179640825,1605808893,你何曾不是我一生的梦,一切顺利，我们等你回来啊,0,40分钟前
5179655885,4000352513,王小燕_p1pu,加油,0,42分钟前
5179569595,340478915,三千丿世界,爱情呼叫转移粤语版啊,1,43分钟前
5179517607,556773460,愿你所愿终成如愿-,K歌之王,0,10:26
5179579147,3719092702,冯高兰,终于懂了。谢谢！,0,10:13
5179534414,128835656,被游戏耽误的歌手cc,今天是我的生日，也祝你能重获新生,0,10:03
5179511356,470769641,有心人170420,因为你手机是繁体字,0,08:58
5179499614,605654057,气泡梅子酒_,谢谢你陪我长大，有机会想和你好好聊聊，聊聊我这小半年里经历过的事，去过的地方，遇到的人以及对你的思念,1,08:46
5179505394,1551696369,你瞒我瞒Brataxxy_,我也是,0,08:45
5179520215,284137422,到底有什么昵称没用过,知道了,0,08:29
5179520165,432641827,溫柔_Bmst,加油,0,08:14
5179487545,362914549,_橘子啊,所以爱一个人的能力会慢慢消失的对吗？,0,08:10
5179515187,442751231,姑娘叫晚晴,会吧，因为七年来爱而不得，而这首歌不过是劝解自己放下,0,07:55
5179551824,537247492,prettynoora,加油,0,07:51
5179550833,598149709,雅典儿,谁能凭爱意要富士山私有,2,07:49
