5179719527,1689542271,-------baby-------,很不幸以这种方式认识你,0,9分钟前
5179732886,1812877565,上单硬汉鹿晗,怎么办快要失控了,0,12:26
5179683814,1947641442,雾里01,我也挺成这样过,0,12:13
5179578338,3572976065,哈哈_nJFX,嗯，，，，他只是我的哥哥,0,10:43
5179614813,20007926,_分身术,身边那一位只是我的哥哥,0,10:33
5179605020,1421290976,你也早睡哦,都有罢了,0,10:29
5179591102,330567220,-就是喜欢吃西瓜,突然回想，可能一切都是用这样的不可能不确定堆积成了现在的自己。那个时间，玻璃星星，平安夜、圣诞节礼物，如今想起，是那时足够的幼稚还是勇敢？,0,10:20
5179573018,351278785,哎哟喂不吃,哈哈哈哈哈老实人,1,09:17
5179452486,1886594646,_暴躁小婷,dy来的 确实是火了。,0,05:04
5179456747,1600901763,lizhifen9000,这歌前奏不无敌 都在吹周杰伦,3,00:47
5179348397,1726390174,艾蒿9494,多余的解释是对女方而言的嘛，男方明显是比较惨的那一个。女方说假话在前然后被正好撞见，歌词后面是"紫色的围巾，交到你手里，你放进包里，说句谢谢你，要加班的你却出现在这里，故事的结局不需要任何说明"。女方想分手的意思已经很明显了，男方解不解释都没大分别了，所以是多余的解释。,1,00:19
5179341008,1546363468,明朗且认真,妹妹的姿色很有韵味 哈哈哈,0,昨天23:37
5179279502,345286635,撒盐空中,有么,0,昨天23:37
5179296955,587748179,我没有网抑云,现在有孩子了没？,0,昨天22:59
5179145538,373527260,炭烧派大星-,没干过的事为什么要解释，你已经这样想了，解释有什么用,1,昨天21:49
5179203904,3260731695,嘉云笙,许嵩是八零后不是九零后,0,昨天21:24
5179164784,3976846115,煊煊201117,听过这首歌的还有处男吗,1,昨天20:40
5179105255,66136440,s741,恭喜你高三了,0,昨天20:03
5179080240,2047493901,红豆_Qi,没毛病,0,昨天19:50
5179097197,1495505721,妹妹说紫薯球很有韵味,表妹的话，真不一定，而且就算提过，对象也不一定见过啊,0,昨天19:46
