3131929365,1551011192,利利爱原原,三队是开始，五队是青春，七队是责任堂堂的周围变了很多次，从始至终都没有变的，是你家的捧哏。小先生就是在孟哥忘记搬椅子的时候默默替孟哥想好主意，清好桌子。然后等孟哥发现后，在一边笑得见牙不见眼。某主持人：“我觉得这一对是这几对中关系没有那么要好的”孟孟：“你给我出去”,1008,1月29日 00:32
3118048206,324838905,锦君_,十年未晚，来日可期。希望孟哥和你的周宝宝可以一直一直一起走下去！！十周年快乐！！,605,1月14日 10:59
3137770551,324016329,ShaneseW,堂良最先走入我眼帘的是周九良，他很特别，像隐于市的闲散神仙，遗世独立。“非不能也，实不为也。”这份君子气节实在让我佩服。后来我发现，能让他有底气说出这话的是那个看上去圆滑世故的孟鹤堂。他逼自己长出了厚厚的外壳一个人扛，却把所有温柔都给了周九良。周九良的赤子之心又何尝不是孟鹤堂的？,579,2月3日 02:16
3133893319,368300965,_-拉,“周有良人伴身旁，鹤然立于笑堂上” 现在我终于能体会到“你的过去我来不及参与，你的未来我奉陪到底”这句话了,374,1月30日 21:39
3135926928,1943105309,姽冁儿,从没想过自己会这么想要了解两个人，可能我还没有能力抛弃一切去见糖糖和团子良，但我相信，终有一天，哪怕我已经长大了，哪怕我已经结婚了，我也会一直一直喜欢着两个像小孩儿一样的角儿，十周年快了！！！,228,2月1日 16:43
3136918783,2093086380,鱼梓青,真的很棒啊真的好戳我啊！第一次了解他们还是一个星期前看封箱上，那么多好孩子，唯独这两个就让我最为心动，后来深入了解，才知道这俩孩子已经相伴十年了，感叹时光好快，但是他们身边仍然是对方啊。接下来还有好多好多个十年，尽管过去的十年我没有陪他们，接下来的每个十年我都在！孟鹤堂❤️周九良,169,2月2日 14:55
3131952207,324838905,锦君_,从了良，奔了你，从此再也不分开❤️,161,1月29日 00:43
3179433693,1475505871,PIGRAIN_X,一个山东汉子，一个东北汉子，本该粗糙莽撞的两个人选择了把岁月中沉淀的温柔给予对方，一起在低谷中不慌不忙地坚强。孟祥辉陪周航长大，周九良陪孟鹤堂成角儿。世间一切美好不过堂良了。德云社真的值得！,127,2月29日 19:34
3135519868,1826183966,沈亦苍,十年可以很长，也可以很短，但对于我们乃至两位先生来说，十年不只是时间长短，也是彼此陪伴的见证，希望二位先生平安喜乐，逍遥无忧，一起走下更多十年[多多大笑][多多大笑][多多大笑] 【顺手表白歌手小姐姐^ω^】,118,2月1日 09:29
3145739161,1533987262,Yjr家如,初识孟先生，是一首女儿情，如今看的多了，才知不易，温柔也好，沉稳也罢，他是他的孟哥，他是他的周宝宝，愿二位先生前程锦绣，此生无忧！,105,2月8日 18:22
3159452538,592062263,茶卡盐湖-DLYESO,十六岁的周九良遇到了孟鹤堂，从此相伴，堂堂被送绿帽子团啾啾把它扫下桌子，堂堂每次演出都很放心向后倒下，因为他相信啾啾良一定会在后面扶住他（咳咳，虽然有那么一次小失误哈），既已年少有为，那便愿公子万事顺遂♡,95,2月17日 22:22
3132866796,1600080484,阿涫,云鹤九霄，我们陪到底❤️龙腾四海，就留给下一辈了吧❤️,87,1月29日 23:14
3157501685,1484060351,beilla_,:谁家捧哏这儿样儿啊？ :我们家捧哏就这样！,86,2月16日 17:33
3159699121,320067224,写给长安,“现在说相声是从了良了”“什么叫从了良了”“从了我了”“我跟谁结婚去啊”“想三婚吗”小先生和堂堂一起走过的岁月✨要一直走下去 我们一直在💫,69,2月18日 00:51
