5174025662,588314547,永忆华年,现在我高三,0,12月4日 20:34
5162499008,1774142877,月亮失了眠_,是的,0,11月21日 04:14
3605324820,2127472522,罒夕LZH,我抛开三分钟热度，第一次这么喜欢一个人,1,11月15日 14:31
3590225301,1289181242,执剑人hms,所以谁都不会主动，那么就这样孤独 错过下去吧,0,10月27日 16:24
3590183334,1289181242,执剑人hms,为什么要这样呢？人心有一些奇怪,0,10月27日 16:22
3479303339,1529111578,罗家顾希iu,又回来听就是因为很想念之前。。。。,2,10月15日 17:50
3468702358,1698935306,_把月亮关掉,第一次听这首歌的时候是初中，包含了和同学的太多回忆,3,10月3日 21:55
3461246326,392716507,Crystal_Destiny_Hug,哦哦 谢谢,0,9月25日 08:08
3461160257,1592084544,今天网易云了吗21,咕嘟咕嘟太真实了,0,9月25日 00:55
3461053281,1554950210,许逸乔耶,换名字了,0,9月24日 22:58
3438569438,3220508435,罗怡稀,哈哈哈哈，很nice,0,8月29日 14:40
3428706394,1291710657,她化我心,现在呢,0,8月21日 18:36
3399632009,2068999600,啧丞哥是我的,哦?,2,7月31日 15:16
3377408628,1695343123,一_tl11,[多多大笑],1,7月14日 21:32
3325242628,392716507,Crystal_Destiny_Hug,两个歌手都去哪了 咋点不开,2,5月28日 02:46
3298924885,535119647,可乐shmily_lzh,我希望，你不会走远，而我会一直追寻你的足迹。,1,5月6日 18:08
3294387100,1307665226,是挽言阿,你好牛逼,0,5月3日 16:53
3292799899,1428267327,呱吗,只想要偷偷的听着你…,1,5月2日 16:17
3286353821,406688158,Monstersmo,怎样隐匿，才私有你。,1,4月28日 07:27
3279165962,3242876073,罗之豪是宝贝lzh,他走了,2,4月23日 17:43
