5179970349,1362410633,陈佳男呀,加油加油加油,0,16:45
5179951508,372118631,佳佳-大,从此以后 我要开始治愈自己了,0,16:39
5179992032,1398105094,哼唧多多,7,0,16:32
5179721494,1928718244,_Au漾樣氧,哈哈哈哈哈哈哈哈哈我真忍不住哈哈哈哈哈哈了,0,13:30
5179675079,3998163914,三天_Q,搞不好他是来钓鱼的,0,12:43
5179653355,3998163914,三天_Q,道德绑架,0,12:39
5179630086,313800978,你可知世间再难遇到我,我们认识一下吧,0,12:09
5179649142,313800978,你可知世间再难遇到我,我叫秀儿,0,12:09
5179519588,106699456,DRL25,竟然是Live？,0,10:24
5179510186,364962705,盖世小鹿2033,回他“就你呢学习还用影响？”,0,07:52
5179457017,1710933336,忙丽尼沙,我也爱你 老公,0,01:36
5179448149,634136673,M_冬天_T,老婆爱你,1,01:34
5179315038,87125607,没事羊,这LIVE跟收费正版一样，邓紫棋公司血亏啊。。。,0,昨天23:22
5179154939,1928718244,_Au漾樣氧,我都不知道他是怎么做到满脸笑意的看着我说“为什么？因为你影响到我学习了啊”这句话的,1,昨天20:38
5179095920,402505249,hhhbbq,我真的特别特别难过 已经两个月了 为什么还是没有好,0,昨天19:20
5179021244,3683008289,zzzknana,一直以来在遗憾的好像也只有我一个人.,0,昨天18:15
5178945803,109928378,失眠2333,都是泡沫,0,昨天15:00
5178827627,3993006415,A吕建康,总感觉活着也像泡面.失落了就比如泡面被风吹到很远很远的地方.找不到回去的方向.,1,昨天13:58
5178567179,1902954176,这个账号想注销zzz,太惊艳了……无论听多少次，都会忍不住沦陷……,1,12月9日 23:46
5178518492,316538119,不想起床嗷嗷嗷,原来这么有故事,1,12月9日 23:42
