5179328357,40059782,牛奶炒豆腐,抱歉，大家容易把海贼王和海盗混在一起，这个是文字游戏。,0,昨天23:59
5176635540,1346637154,杨源曦283z,唐明宇。我们双语见。26。2.28,0,12月7日 19:40
5175867952,3859788083,AngelMoto,老外数学家：你都每当过消防员，你咋知道？😂😂,0,12月6日 18:15
5171852265,434138470,杭俊森2730620458,他有他的黑珍珠，黑珍珠就是他的girlfriend,0,12月1日 20:59
5169697398,467198135,夏色祭o,不是不准，是不指东南西北,0,11月29日 05:56
5167837606,2036682502,7345678328,已经抓住了,1,11月27日 07:48
5167326359,2036682502,7345678328,封面泰坦尼克号？？？,1,11月26日 18:26
5163557137,3857988301,______X______,‭ ⠀ㅤㅤ ‭ ‭ ⠀,0,11月22日 02:12
5160544909,346199445,数头猪,,0,11月18日 23:37
3606030320,537077778,寡人头痛欲裂,登录的界面吧，莫名的熟悉,0,11月16日 13:32
3605453767,498514577,入梦浅相思v,那个，梦三国有个bgm是不是就是这个啊，很熟悉啊,0,11月15日 19:01
3604312489,1440662042,赞美绯红,鸡毛掸子藏起来了没有？要不屁股上垫个东西之类的？[多多笑哭],0,11月14日 16:48
3602517607,1404219413,拜托耐心点_,我正在房间写作业，听到这首歌，随之把笔和书本甩手一扔，一脚踏上窗台，仿佛在汹涌的海面上前进，我妈刚擦的窗台被我踩脏了，不说了先,4,11月12日 14:34
3600268051,1562507024,-ZED-----,国士无双夸张了,0,11月9日 01:23
3595136616,1286235190,我为谁落泪1223,他那个罗盘不是指南针，是指向持有者想要的东西的方向。。。加勒比海盗牛逼的人物设定。。总之经典。,2,11月2日 15:46
3593404829,475779087,崩沙卡拉卡丫,,0,10月31日 12:55
3589734633,1446347724,主播梦佳,当时科三的时候，原本紧张的一动不动，突然手机铃声响了，就是这个，我一下就冲出去了，一旁的考官吓得要死，说，快停下快停下，我是你到底让不让我过，他是，我让你过让你过，最终我光荣的被局子接走了,0,10月26日 22:47
3483539425,452837432,瓦洛佳阿彦,后来才知道，对面是蓝翔,0,10月18日 21:25
3480733708,47661571,AmyYuan,海上之王到底还是您啊,0,10月17日 08:36
3480033402,1324388007,唉----------------,蓝翔VS新东方,0,10月16日 13:14
