5178592131,1394649651,蹦啦吧啦蹦,我的狂欢便是我最大的孤独于寂寞，我越欢腾越孤寂我就越不小得做什么，当我平静下来我便不知我到底要干嘛，无事可做，但，却还有很多事可以做，嗯，就这样。,0,昨天00:18
5178127243,52986886,伤心理疗所,Jay-Z_hard knock life也采样过,0,12月9日 14:35
5173928498,261684754,眸岸,我看到阳光洒落，也看到你轻轻的离开了。,1,12月4日 18:15
5172014535,472605671,沉默决堤,你记住，我的手是用来捞星光的手，也是用来牵你的手，同时也能用来打爆你的狗头。,2,12月1日 23:59
5171822062,643402491,婉儿吗_不是哦,分手啦，他耽误了我61天呢[多多可怜],1,12月1日 20:17
5170880142,303641202,泡崽兔x,可是现在善良的女孩被会被说成蠢,0,11月30日 14:27
5164989495,1751326264,不如在日落前私奔,希望可以熬过这段日子，变得越来越好,4,11月23日 20:30
5161263268,1404205079,18L的胡大姐,可是不觉得这个真的很好听么，很美好的感觉啊应该是阳光大路蓝天白云和麦田,1,11月19日 22:49
5160146472,87445194,风早风早风早,真的吗？,0,11月18日 16:54
3602740047,343509920,性感的糟老头子罢了,我太差劲了 现在我还不配站在你身边 等我优秀了一定全部都给你好不好 你不要和别人在一起（我不是舔狗）你要是不喜欢那时候再拒绝我 我感谢你。,1,11月12日 19:35
3602669794,343509920,性感的糟老头子罢了,刀保护我，我保护你,0,11月12日 19:33
3602463998,609614012,今年一定考研上岸,我想起了多次从家到学校的大巴上所看到的田野，果树，再是蜿蜒的高速公路，和明朗的阳光。,3,11月12日 10:41
3598626146,643402491,婉儿吗_不是哦,几秒的时候啊？,0,11月7日 11:47
3598673868,643402491,婉儿吗_不是哦,看见刀了吗,0,11月7日 11:45
3598332185,647397652,春雪璎姬,是网愈云啦,1,11月6日 23:19
3597979193,439783663,Vier---,我选比较善良 而且比较漂亮的,0,11月6日 16:08
3597771004,509910444,可恕,好生气哦 我必须要吃小蛋糕了,1,11月6日 07:14
3597536387,365484770,是湍湍呀,我带你逃,0,11月5日 22:20
3597538306,364746606,是芷萱呀,好想逃走呀,1,11月5日 22:16
3597455213,643402491,婉儿吗_不是哦,善良的人永远不会觉得自己善良,0,11月5日 20:47
