5177637530,305645729,Candicedqzoo,确实是小语种 。。。,0,12月8日 21:54
5170268470,1686778503,狸猫Anna,我想你~你不用知道[多多耍酷],0,11月29日 20:09
5167389675,391125242,魅惑绫,封面有些特色，复古时尚,0,11月26日 20:28
5160443742,312399370,Catuzovski,rain-sad tango,0,11月18日 21:51
5160408387,312399370,Catuzovski,Rain-sad tango？,0,11月18日 21:50
3605337154,372614644,封辛火帝,😤还有个女歌手唱的。几乎就是韩风。超级好听。我听了之后忘了什么名。找了好几年了。也没找到。,0,11月15日 15:24
3605260107,411227600,蘭陵雅婷,喜欢这种沧海遗珠的感觉，重新找回的惊喜能翻十倍。,0,11月15日 13:29
3602566697,269576011,Yewwwww,我好想你 并且想回到你的身边 你知道吗,0,11月12日 16:35
3598952272,371123848,4x4-12,兴奋的大猩猩请求合体,0,11月7日 19:34
3596507568,1582379940,捕风的苏玦,我只是个法语业余选手，不过你还有点可爱,0,11月4日 13:42
3596434907,38072711,木头v丶,Sourire sinistre ，就是这个表情 哈哈哈哈 我完全靠着谷歌翻译跟你聊，但今天谷歌翻译有点崩,0,11月4日 10:03
3596330639,1582379940,捕风的苏玦,我打错了（我们的意思是）,0,11月4日 09:54
3596433825,38072711,木头v丶,sinistre，sinistre 这不是一模一样？,0,11月4日 09:42
3595887455,1582379940,捕风的苏玦,sinistre还打错了,0,11月3日 18:23
3595912366,1582379940,捕风的苏玦,Est-ce que vous pouvez m'expliquer cette sentence? Je ne comprends pas[多多大哭]pourquoi sinstire（我是法语业余选手，瞎写的段子）,0,11月3日 18:20
3595871335,38072711,木头v丶,Sourire sinistre， Google Translate est une bonne chose,0,11月3日 17:17
3593438342,1698090332,何小洙,tu mu magu,0,10月31日 14:37
3592632311,38072711,木头v丶,初中的手机铃声，后来换手机歌就没了，只记得to me m开头，我还说怎么搜不到，还是百度好啊,0,10月30日 17:36
3591631838,1686950211,Ruthless灬飝,好听,0,10月29日 11:16
3590948943,3579570276,浅笑zc眉头心上,从今天开始我要学习法语了，祝我成功,0,10月28日 13:08
