3260677376,1384596326,shuajiao-焱,“妈，我谈恋爱了”“改天带来家里吃个饭”“可她也是女孩子”“女孩子怎么了，女孩子也要吃饭呀”,1300,4月13日 15:08
3457661766,3313541932,小魇儿的发电梦,我曾经看过一部恐怖片，有一条很大的蟒蛇，比马路还要大，然后一辆卡车开到蟒蛇的嘴里，去然后又从蟒蛇的尾巴撞出来，然后说了一句：风驰天下，大运汽车。,714,9月20日 12:53
3276977606,2135928906,小优优-游戏同名,啊飞陪您那B飞色闹爱飞卡嘞佩雷处了噻可佛油个哇个喂呀又我的门喂由尬问嘿呀 嘿呀呀又问我的去S没嘿呀 嘿呀呀又问我又告问呀又问我又告问诶币 诶币啊飞陪您那B飞色闹爱飞卡嘞佩雷处了噻可佛油个哇个喂呀又我的门喂由尬问嘿呀 嘿呀呀又问我的去S没嘿呀 嘿呀呀又问我又告问,714,4月22日 13:01
3273163302,1499410446,Arees_,我有个朋友这首歌一年听了1911次。。。。,633,4月20日 04:14
5179460916,1460755711,作为冰山,做着长甲的我艰难的抱了下,0,01:16
5179237665,4000968229,berry_XFIy,额，真有,0,昨天22:57
5179290904,1966645624,她不见了_g,她 就是我的光,0,昨天22:52
5179230848,3883404170,爱玩MC的柠檬君,许多人的入坑曲。,0,昨天21:39
5179110489,392143592,杯酒梦还,自杀小队,0,昨天20:45
5179047706,3483501,杨杨杨杨小健,他想去找As trinomia2K19,0,昨天20:36
5179066394,3300398762,mc_173,自杀小队长的，?？?？?？,0,昨天19:50
5179029708,3381418470,屁森鸭,再见了。。。世界。。。。,0,昨天19:45
5179015265,3572638675,不知名的少年_Jack,我想死,0,昨天18:11
5179000265,1704532476,我家凯的二号小仙女,真的有哎,0,昨天17:46
5178994166,2023152095,逃少梦想家,小学生小明姓名：小明姓别：男1971年出生永远都是小学生 擅长：将墨水弄到本子上把鸡和兔关在一个笼子里同时开两个闸门一个放水一个灌水走到学校门口发现本子忘带了总遇见没关的水龙头特征：不考第一就考倒数第一与小红，小芳，小强并称学业界四大金刚，称霸语文数学界，目前正在英语界,2,昨天17:36
5178757662,1693349156,可以分你一只耳机,真的有欧，发出来以后的。,0,昨天11:58
5178771128,1331064111,走了嘛,不知道为什么听到这首歌会让我静下心来,0,昨天10:17
5178662418,1495620750,bw明,我想死,0,昨天06:22
5178672947,3576066489,火玄2020,真的耶,0,昨天01:34
5178628998,1797092246,身处绝境向阳而生,自杀小队长,0,昨天00:48
5178575488,83009512,诺坎普拉玛西亚,哈哈哈哈哈哈哈，这把我们就遇到高手了,1,昨天00:32
5178534059,1438990186,本色本味_BP,真的有诶，爱了爱了,0,12月9日 23:15
5178500976,3374454732,屿秋淦啊,有诶,0,12月9日 22:42
5178312075,402204990,雷桑德尔,哇哦,0,12月9日 19:43
