3274891743,1685472254,USMHNOMUI,走出考场的时候，她哭的一塌糊涂，考生们都目瞪口呆的看着，这么一个漂亮的女孩子哭的梨花带雨，他不顾旁人的眼光，一把揽过她，凶狠狠的说，再哭我就当众吻你，她哭的更厉害了“数学好难”我们不能上同一所大学了啦！“笨蛋就知道你不会，后面的大题我都没做”,3740,4月21日 08:38
5179215621,89331948,NaoOrz,幼稚园园长，再见了。就像是明狼的局，我还是跟着你冲。愚民是我。,0,22:41
5179211023,2070711414,废人的峥嵘,喜欢的小姑娘啊也姓邱 这歌这么好听就果断的给了心,0,21:43
5179206937,1950651107,沫夏吖ovo,好治愈的歌，感觉从来没有体会过的感觉在这首歌里体会到了,0,21:29
5179109857,1846753639,诗屿YQY,儿时的夏天,0,19:17
5178890387,417019606,小菊花爹爹课堂开课了,喜欢喜欢，,0,14:29
5178846081,1301565882,左心慌遥,对A,0,12:43
5178658460,1379364986,曲奇脆脆冰,男生给你发首歌是什么意思,3,05:57
5178602639,346611799,橙子110606,这是什么电影,0,02:44
5178609328,1939709165,花璃儿,张家宝，我还喜欢你。所以，我们还有可能吗,0,01:25
5178629195,1939709165,花璃儿,是不是从头到尾就只有我一个人在演独角戏是不是只有我一个人失眠了是不是分手后只有我一个从未睡好过是不是那段时间我只是你无聊时的消遣是不是我可以被任何人替代是不是我真的和你不合适那不合适你怎么还要和我谈恋爱是不是我们真的就没有可能了果然不该轻易喜欢上一个人吗,0,01:25
5178631141,1939709165,花璃儿,那位姓张的江科大的大一的昵称叫“寒窗公子”的男孩 是不是从一开始就只有我自己在意过这段不知道算不算恋爱的恋爱是不是你从没在意过我是不是你从没喜欢过我是不是没有了我你更开心是不是从来都只有我一个人认真了是不是分手后只有我一个人伤心了是不是你真的可以用十天就忘掉我了,0,01:24
5178503227,35831854,采之思远道a,emmm，小学的话还太小了（个人觉得），现在重心应该放在学校上呀，为以后打好基础才是关键,0,昨天23:06
5178537765,1505218856,covu_k,长大了就好了哈哈哈乖，还是要好好学习到了初中也要好好克制我初二都不敢谈恋爱因为真的会分心也会浪费自己的时间，也很少有会在一起一辈子的所以还是先上学吧！？嘻嘻,0,昨天22:51
5178497828,561411853,游飘目,我去，五年级就开始云村之旅了,1,昨天22:28
5178261140,3245017737,QAQ兔兔酱QAQ,哈哈 谢谢哦♥,1,昨天18:32
5178150623,1661300192,琥珀181103,夏唤小满,0,昨天16:37
5178140357,587553870,梦醒夜尽,想去一个宁静的小村庄，没有高楼，没有汽车的喧闹，有的只有湛蓝的天空，只有悠扬的蝉鸣，只有孩子的欢笑。而我，就像个不存在的人，静静地看着孩子们嬉戏，看着他们长大离开这个小村庄，看着他们离去也不会在意是否有一个人将他们唯一的童年牢记。然后看着我自己将我埋葬，遗忘,2,昨天15:29
5178092957,1459713318,-_作茧自缚_-,奇怪的黑历史要增加了,0,昨天12:36
5177950200,1389450138,可爱我确实喜欢,妥妥的直男,0,昨天08:10
5177897417,3348241306,关我屁事情,emmm,0,昨天04:51
